,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
7599,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,1,163,58,1,M ,23 이하,1
7600,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,0,176,70,1,XL ,23 이하,1
7601,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,172,66,0,검정 L ,23 이하,0
7602,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,1,165,52,0,M ,23 이하,1
7603,https://www.musinsa.com/app/goods/2149327,로럴골든 후드티_화이트멜란지,4.8,600개 이상,5104,69000,0,178,75,0,L ,18 이하,1
7604,https://www.musinsa.com/app/goods/252021,C 로고 후디 네이비,4.8,3800,17944,79000,0,177,75,0,XL ,23 이하,1
7605,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,0,165,56,2,S ,23 이하,1
7606,https://www.musinsa.com/app/goods/454427,[S700BK] 더블 드라이 에코 플리스 풀업후드-블랙,4.6,7500,7249,79000,0,180,73,2,L ,19~28,0
7607,https://www.musinsa.com/app/goods/2082210,시그니쳐 로고 후드 그레이,4.9,600,11648,79000,0,168,78,1,L ,19~28,0
7608,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,1,168,80,1,XL논기모 ,23 이하,0
7609,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,1,165,50,0,화이트오트밀 M ,23 이하,1
7610,https://www.musinsa.com/app/goods/947077,후디드 스웨트셔츠 [블랙],4.7,3700,5134,28900,0,177,70,0,L ,19~28,0
7611,https://www.musinsa.com/app/goods/1666085,(22FW) 2 TONE ARCH HOODIE NAVY,4.8,13000,20148,79000,1,155,46,0,S논기모 ,19~28,0
7612,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,175,61,1,M ,19~28,0
7613,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,177,60,0,검정 L ,23 이하,0
7614,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,1,161,54,0,M ,23 이하,0
7615,https://www.musinsa.com/app/goods/1547899,V.S.C HOOD SWEAT_MARYS_3% MELANGE GRAY,4.8,3900,16870,83000,0,175,61,0,M ,19~28,0
7616,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,155,56,0,오트밀 M 쭈리 ,19~23,1
7617,https://www.musinsa.com/app/goods/1676080,아크 로고 후디 (네이비),4.9,5800,15957,72000,0,165,50,0,S ,19~28,0
7618,https://www.musinsa.com/app/goods/2043036,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_멜란지그레이,4.8,2000,62791,97900,1,167,52,0,S후드 ,23 이하,1
7619,https://www.musinsa.com/app/goods/2106707,슬레이크 후드 네이비 HHHD3397,4.9,12000,22711,41900,0,186,87,0,네이비 L ,23 이하,1
7620,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,0,166,57,0,S ,23 이하,1
7621,https://www.musinsa.com/app/goods/1571510,스몰 트위치 로고 에어로웜 오버핏 후드 티셔츠 멜란지 그레이,4.8,14000,32005,79000,0,175,52,0,M ,19~28,0
7622,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,0,163,59,0,M ,23 이하,1
7623,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,0,173,78,0,XL ,23 이하,0
7624,https://www.musinsa.com/app/goods/1152854,[기모] Geppetto 자수 후드 크림,4.8,2400,18758,72000,1,161,65,0,M ,23 이하,0
7625,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,0,173,55,0,그레이 M ,19~28,0
7626,https://www.musinsa.com/app/goods/2115266,하비스트 오버핏 기모 후드 차콜 OYHD2393,4.9,3400,8061,41900,0,170,60,0,차콜 M ,19~28,0
7627,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,178,75,0,XL ,23 이하,1
7628,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,1,170,60,1,L논기모 ,19~23,0
7629,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,1,156,45,0,블랙 M ,23 이하,1
7630,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,0,184,70,0,L논기모 ,23 이하,0
7631,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,164,48,0,오트밀 M 쭈리 ,19~23,1
7632,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,0,157,50,1,M ,23 이하,1
7633,https://www.musinsa.com/app/goods/2060994,REVERSE HEAVY HOOD  SWEAT_3% MELANGE GRAY,4.9,7600,8614,89000,0,169,68,0,M ,24~33,0
7634,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,1,163,50,1,코코아 M ,19~28,0
7635,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,1,173,60,0,M ,23 이하,0
7636,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,1,182,63,1,MAN ,23 이하,0
7637,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,1,160,70,0,검정 L ,23 이하,0
7638,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,0,175,75,0,XL ,23 이하,1
7639,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,0,165,48,0,S ,23 이하,1
7640,https://www.musinsa.com/app/goods/1742321,COLLEGE LOGO HOODIE GREY(MG2BSMM401A),4.8,1000,29511,69000,1,164,62,0,그레이 논기모 M ,23 이하,1
7641,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,0,166,62,0,다크그레이 M ,19~28,1
7642,https://www.musinsa.com/app/goods/1742318,COLLEGE LOGO HOODIE NAVY(MG2BSMM401A),4.8,5800,17060,69000,0,175,79,1,네이비 논기모 XL ,23 이하,1
7643,https://www.musinsa.com/app/goods/2306860,아플리케 아치 로고 후디 네이비,4.9,900개 이상,5494,85000,0,174,60,0,M ,23 이하,1
7644,https://www.musinsa.com/app/goods/1752735,엔젤 와펜 후드 블랙,4.8,13000,22641,69000,1,170,83,0,XL ,19~23,1
7645,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,170,63,2,WOMAN ,23 이하,0
7646,https://www.musinsa.com/app/goods/1737580,아치 로고 체리 후드 KA [블랙],4.8,3200,16499,69000,1,168,50,0,1ONE SIZE ,19~23,1
7647,https://www.musinsa.com/app/goods/2043056,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_네이비,4.8,14000,34189,97900,1,154,52,0,M후드 ,19~23,1
7648,https://www.musinsa.com/app/goods/2043588,DOODLE LOGO HOODIE - BLACK,4.9,5900,17991,87000,0,172,70,0,M ,23 이하,0
7649,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,176,59,0,L ,19~23,0
7650,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,154,44,0,오트밀 M 쭈리 ,19~23,1
7651,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,183,57,0,MAN ,23 이하,0
7652,https://www.musinsa.com/app/goods/1584097,ODSD 로고 아플리케 후드 - 9COLOR,4.8,12000,35726,79000,1,165,50,1,블랙 1M ,23 이하,1
7653,https://www.musinsa.com/app/goods/1642904,헤비웨이트 오버사이즈 후디드 스웨트셔츠 [미디엄 그레이],4.9,7100,5717,37900,1,169,58,0,M ,19~28,0
7654,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,0,163,52,1,그레이 S ,23 이하,1
7655,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,1,164,51,0,M ,23 이하,1
7656,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,1,160,70,0,XL ,23 이하,1
7657,https://www.musinsa.com/app/goods/1737580,아치 로고 체리 후드 KA [블랙],4.8,3200,16499,69000,1,168,61,0,1ONE SIZE ,19~23,1
7658,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,170,60,1,M ,19~23,0
7659,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,172,63,0,M쭈리 ,19~23,0
7660,https://www.musinsa.com/app/goods/1584097,ODSD 로고 아플리케 후드 - 9COLOR,4.8,12000,35726,79000,0,180,73,0,블랙 2L ,23 이하,1
7661,https://www.musinsa.com/app/goods/2043588,DOODLE LOGO HOODIE - BLACK,4.9,5900,17991,87000,0,179,63,0,XL ,23 이하,0
7662,https://www.musinsa.com/app/goods/1574201,TAG HOODIE - ASH,4.9,7900,20561,79000,1,161,58,0,M쭈리 ,23 이하,1
7663,https://www.musinsa.com/app/goods/1615829,로그 오버핏 기모 후드 그레이 YHHD2302,4.8,33000,54757,36800,1,185,74,0,그레이 XL ,19~28,0
7664,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,0,166,62,0,다크그레이 S ,19~28,1
7665,https://www.musinsa.com/app/goods/1574201,TAG HOODIE - ASH,4.9,7900,20561,79000,1,155,37,1,S기모 ,23 이하,1
7666,https://www.musinsa.com/app/goods/2314617,에센셜 후드 스웻 셔츠 (BLACK),4.8,1900,2215,43000,0,173,63,0,L ,19~28,0
7667,https://www.musinsa.com/app/goods/2043588,DOODLE LOGO HOODIE - BLACK,4.9,5900,17991,87000,0,169,85,0,L ,23 이하,0
7668,https://www.musinsa.com/app/goods/2099882,미시간 울버린 피그먼트 후드티 블랙 차콜,4.8,22000,51550,79000,0,178,70,0,NO기모MEDIUM ,23 이하,1
7669,https://www.musinsa.com/app/goods/2314617,에센셜 후드 스웻 셔츠 (BLACK),4.8,1900,2215,43000,0,160,75,0,M ,19~28,0
7670,https://www.musinsa.com/app/goods/1742321,COLLEGE LOGO HOODIE GREY(MG2BSMM401A),4.8,1000,29511,69000,1,164,60,1,그레이 논기모 L ,23 이하,1
7671,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,0,175,73,0,XL논기모 ,19~23,0
7672,https://www.musinsa.com/app/goods/2319988,해비 코튼 썸홀 후디 : 15color,4.9,5700,10650,87000,0,175,77,0,블랙 M ,19~28,0
7673,https://www.musinsa.com/app/goods/2348244,뉴필드 후드 백오트밀 SMHD4457,4.9,1700,7136,48900,0,169,60,1,백오트밀 M ,23 이하,0
7674,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,186,105,0,검정 2XL ,23 이하,0
7675,https://www.musinsa.com/app/goods/2106707,슬레이크 후드 네이비 HHHD3397,4.9,12000,22711,41900,1,163,58,0,네이비 M ,23 이하,1
7676,https://www.musinsa.com/app/goods/2106704,슬레이크 후드 화이트오트밀 HHHD3397,4.9,7100,14806,41900,1,171,84,1,화이트오트밀 XL ,23 이하,1
7677,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,1,160,44,1,L ,23 이하,1
7678,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,0,184,85,0,XL ,23 이하,0
7679,https://www.musinsa.com/app/goods/2314617,에센셜 후드 스웻 셔츠 (BLACK),4.8,1900,2215,43000,0,171,60,0,S ,19~28,0
7680,https://www.musinsa.com/app/goods/1615829,로그 오버핏 기모 후드 그레이 YHHD2302,4.8,33000,54757,36800,0,170,50,0,그레이 L ,19~28,0
7681,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,0,182,60,0,L ,23 이하,0
7682,https://www.musinsa.com/app/goods/2106705,슬레이크 후드 올리브 HHHD3397,4.9,5600,14495,41900,1,153,50,0,올리브 XL ,19~28,1
7683,https://www.musinsa.com/app/goods/1752735,엔젤 와펜 후드 블랙,4.8,13000,22641,69000,0,173,72,0,M ,19~23,1
7684,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,170,63,0,M ,19~28,0
7685,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,1,166,65,1,L ,23 이하,1
7686,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,0,182,81,0,XL ,23 이하,0
7687,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,0,160,50,0,그레이 S ,23 이하,1
7688,https://www.musinsa.com/app/goods/2106704,슬레이크 후드 화이트오트밀 HHHD3397,4.9,7100,14806,41900,1,155,50,1,화이트오트밀 M ,23 이하,1
7689,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,173,60,2,L ,19~28,0
7690,https://www.musinsa.com/app/goods/1584097,ODSD 로고 아플리케 후드 - 9COLOR,4.8,12000,35726,79000,1,165,52,0,그레이 1M ,23 이하,1
7691,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,179,75,1,XL ,19~23,0
7692,https://www.musinsa.com/app/goods/1571500,빅 트위치 루즈핏 후드 티셔츠 그레이,4.8,11000,38801,79000,1,161,45,0,S ,23 이하,1
7693,https://www.musinsa.com/app/goods/2348242,뉴필드 후드 회색 SMHD4457,4.9,1800,4023,48900,1,156,54,1,회색 M ,19~28,0
7694,https://www.musinsa.com/app/goods/2043588,DOODLE LOGO HOODIE - BLACK,4.9,5900,17991,87000,0,100,100,0,M ,23 이하,0
7695,https://www.musinsa.com/app/goods/1571510,스몰 트위치 로고 에어로웜 오버핏 후드 티셔츠 멜란지 그레이,4.8,14000,32005,79000,0,160,62,0,M ,19~28,0
7696,https://www.musinsa.com/app/goods/449529,[패키지]제이 양기모후드 패키지(HJHD2050),4.8,1600,10244,71800,0,178,69,0,다크그레이 L ,19~28,1
7697,https://www.musinsa.com/app/goods/624932,[Mmlg] 19MG HOOD (EVERY GREY),4.8,13000,45728,82000,1,160,40,0,S 기모X ,19~28,1
7698,https://www.musinsa.com/app/goods/1574201,TAG HOODIE - ASH,4.9,7900,20561,79000,0,170,65,0,L기모 ,23 이하,1
7699,https://www.musinsa.com/app/goods/1742321,COLLEGE LOGO HOODIE GREY(MG2BSMM401A),4.8,1000,29511,69000,1,164,55,1,그레이 논기모 M ,23 이하,1
7700,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,0,183,80,0,XL ,23 이하,1
7701,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,180,75,0,회색 XL ,19~28,0
7702,https://www.musinsa.com/app/goods/1717771,(22FW) (YALE HEAVYWEIGHT) MIXED HOODIE NAVY,4.8,5100,24693,89000,0,167,62,0,M기모 ,23 이하,0
7703,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,172,65,1,XL ,24~33,0
7704,https://www.musinsa.com/app/goods/449529,[패키지]제이 양기모후드 패키지(HJHD2050),4.8,1600,10244,71800,1,160,50,1,다크그레이 L ,19~28,1
7705,https://www.musinsa.com/app/goods/2105452,980g pigment CUT hood-chacoal-,4.9,3400,4785,108000,0,180,75,0,XL ,24~33,0
7706,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,1,170,55,1,M ,23 이하,1
7707,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,0,173,58,0,M ,23 이하,1
7708,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,1,167,48,0,S ,23 이하,0
7709,https://www.musinsa.com/app/goods/2106707,슬레이크 후드 네이비 HHHD3397,4.9,12000,22711,41900,1,147,55,1,네이비 M ,23 이하,1
7710,https://www.musinsa.com/app/goods/2348242,뉴필드 후드 회색 SMHD4457,4.9,1800,4023,48900,0,172,72,0,회색 L ,19~28,0
7711,https://www.musinsa.com/app/goods/2106704,슬레이크 후드 화이트오트밀 HHHD3397,4.9,7100,14806,41900,0,178,60,1,화이트오트밀 L ,23 이하,1
7712,https://www.musinsa.com/app/goods/2099882,미시간 울버린 피그먼트 후드티 블랙 차콜,4.8,22000,51550,79000,1,163,52,0,MEDIUM ,23 이하,1
7713,https://www.musinsa.com/app/goods/1174227,페이스 로고 엠브로이더드 후디 (네이비),4.8,2200,12346,72000,0,176,55,0,기모 M ,19~23,0
7714,https://www.musinsa.com/app/goods/419333,[패키지]제이윈 덤블 기모후드 패키지(KHHD0748),4.8,1900,13422,69800,0,180,80,0,블랙 XL ,19~28,0
7715,https://www.musinsa.com/app/goods/1676080,아크 로고 후디 (네이비),4.9,5800,15957,72000,1,161,57,1,기모L ,19~28,0
7716,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,0,175,85,0,XL ,23 이하,1
7717,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,0,167,53,0,네이비 M ,19~28,0
7718,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,1,163,70,0,L ,23 이하,1
7719,https://www.musinsa.com/app/goods/2043053,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_블랙,4.8,5200,12172,97900,0,173,78,0,L후드 ,23 이하,1
7720,https://www.musinsa.com/app/goods/2111382,[패키지] NYC LOCATION HOOD T-SHIRTS (12COLOR) [LRQSCTH331M],4.8,300,5759,138000,0,181,90,1,블랙 XL ,23 이하,0
7721,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,184,82,0,L ,19~23,0
7722,https://www.musinsa.com/app/goods/1574201,TAG HOODIE - ASH,4.9,7900,20561,79000,1,173,65,0,XL쭈리 ,23 이하,1
7723,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,0,182,90,0,NO기모EXTRA LARGE ,23 이하,1
7724,https://www.musinsa.com/app/goods/2314616,에센셜 후드 스웻 셔츠 (MELANGE GREY),4.8,6400,10336,43000,1,159,59,0,S ,23 이하,0
7725,https://www.musinsa.com/app/goods/2111382,[패키지] NYC LOCATION HOOD T-SHIRTS (12COLOR) [LRQSCTH331M],4.8,300,5759,138000,0,178,66,0,블랙 L ,23 이하,0
7726,https://www.musinsa.com/app/goods/2319988,해비 코튼 썸홀 후디 : 15color,4.9,5700,10650,87000,0,184,69,0,터키블루 XL ,19~28,0
7727,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,159,51,0,오트밀 M 쭈리 ,19~23,1
7728,https://www.musinsa.com/app/goods/947078,후디드 스웨트셔츠 [멜란지 그레이],4.7,5100,7570,28900,0,172,72,0,L ,19~28,0
7729,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,0,170,64,0,S 기모X ,23 이하,1
7730,https://www.musinsa.com/app/goods/2348246,뉴필드 후드 남색 SMHD4457,4.9,5800,18278,48900,0,176,96,0,남색 XL ,19~28,0
7731,https://www.musinsa.com/app/goods/449529,[패키지]제이 양기모후드 패키지(HJHD2050),4.8,1600,10244,71800,1,162,57,0,다크그레이 L ,19~28,1
7732,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,0,170,66,0,M ,23 이하,1
7733,https://www.musinsa.com/app/goods/2099882,미시간 울버린 피그먼트 후드티 블랙 차콜,4.8,22000,51550,79000,0,171,87,0,NO기모LARGE ,23 이하,1
7734,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,174,72,0,그레이 L ,19~28,0
7735,https://www.musinsa.com/app/goods/252020,C 로고 후디 블랙,4.8,3800,12708,79000,1,164,48,0,S ,23 이하,1
7736,https://www.musinsa.com/app/goods/2306860,아플리케 아치 로고 후디 네이비,4.9,900개 이상,5494,85000,0,182,70,2,XL ,23 이하,1
7737,https://www.musinsa.com/app/goods/2106705,슬레이크 후드 올리브 HHHD3397,4.9,5600,14495,41900,1,157,53,0,올리브 L ,19~28,1
7738,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,160,52,0,오트밀 M 쭈리 ,19~23,1
7739,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,0,175,80,0,오렌지 L ,23 이하,1
7740,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,1,160,60,1,NO기모LARGE ,23 이하,1
7741,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,0,168,50,0,화이트오트밀 M ,23 이하,1
7742,https://www.musinsa.com/app/goods/1717771,(22FW) (YALE HEAVYWEIGHT) MIXED HOODIE NAVY,4.8,5100,24693,89000,1,160,57,1,S논기모 ,23 이하,0
7743,https://www.musinsa.com/app/goods/957299,잇 저스트 마이 후디[블랙],4.6,1300,25702,52000,1,166,54,1,L_쭈리 ,23 이하,1
