,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
1728,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,0,163,50,0,S논기모 ,19~28,0
1729,https://www.musinsa.com/app/goods/2038491,헤비 코튼 오버 럭비 맨투맨 _Melange Gray,4.8,700,16277,45000,0,174,71,0,M ,19~28,0
1730,https://www.musinsa.com/app/goods/2114360,PASEARSE CREWNECK SWEATSHIRT HEATHER GRAY,4.8,900개 이상,3952,59000,1,163,60,1,S NO기모 ,19~23,1
1731,https://www.musinsa.com/app/goods/1336836,[패키지] Errday 루즈핏 맨투맨 2`nd,4.7,9800,24545,64800,0,180,78,0,블루그레이 XL ,19~28,0
1732,https://www.musinsa.com/app/goods/2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,4.7,100,8061,59000,1,169,56,0,M NO기모 ,19~23,1
1733,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,175,67,0,L ,19~28,0
1734,https://www.musinsa.com/app/goods/2114360,PASEARSE CREWNECK SWEATSHIRT HEATHER GRAY,4.8,900개 이상,3952,59000,1,160,50,0,S NO기모 ,19~23,1
1735,https://www.musinsa.com/app/goods/598263,빅 체리 스웻셔츠 KS[블랙],4.8,700개 이상,9982,59000,1,163,49,0,1ONE SIZE ,19~28,1
1736,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,1,181,92,0,클럽 에센셜 맨투맨 블랙 XL ,24~33,1
1737,https://www.musinsa.com/app/goods/1354131,V.S.C SWEAT(NAVY)_NAVY,4.8,2600,4810,73000,0,174,64,0,S ,19~28,0
1738,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,1,155,46,0,S ,19~23,0
1739,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,165,53,0,노기모FREE ,19~23,1
1740,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,0,176,68,0,M ,19~28,0
1741,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,175,67,0,M ,19~28,0
1742,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,1,163,48,0,S ,19~28,0
1743,https://www.musinsa.com/app/goods/1129701,M-Logo Sweat (JM5TSU741OB),4.7,2700,19461,59000,1,169,65,0,GL5TSU841S ,19~28,0
1744,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,1,157,46,1,클럽 에센셜 맨투맨 칠리레드 M ,24~33,1
1745,https://www.musinsa.com/app/goods/1582366,980g pigment mtm-dusty blue gray-,4.8,2100,5795,74000,0,175,62,0,L ,19~28,0
1746,https://www.musinsa.com/app/goods/1549284,SWEATSHIRT FLOWERMARDI_NAVY VIOLET,4.9,7800,21638,75000,1,154,48,0,FREE ,19~28,1
1747,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,178,70,0,M ,23 이하,0
1748,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,0,182,95,0,XL기모 ,19~28,0
1749,https://www.musinsa.com/app/goods/957879,릴랙스 오버사이즈 크루넥 - 베이지 / CM1408,4.8,2500,16825,89000,0,176,69,0,L ,19~28,1
1750,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,0,173,70,0,L기모 ,19~28,0
1751,https://www.musinsa.com/app/goods/1526919,SIDE LOGO JUMPER_coral,4.6,300개 이상,779,59000,1,159,55,1,기모X ,34~39,0
1752,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,183,52,0,XL ,19~28,0
1753,https://www.musinsa.com/app/goods/1679943,RETRIEVER CREWNECK [NAVY],4.8,17000,46011,69000,1,160,52,1,L ,19~28,0
1754,https://www.musinsa.com/app/goods/1776447,(22ALL) EMBROIDERY HANDSOME DAN CREWNECK NAVY,4.9,11000,18611,69000,0,163,60,0,S논기모 ,19~28,0
1755,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,175,68,0,L ,19~28,0
1756,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,176,73,0,L ,19~28,0
1757,https://www.musinsa.com/app/goods/1718760,[세트] 프레니 세트 4종(맨투맨MJMT7407 + 팬츠CJLP7442),4.8,400,18582,67800,1,166,52,0,상의블랙 M ,24~33,1
1758,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,176,90,0,3XL ,19~28,0
1759,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,1,161,48,0,S ,19~28,0
1760,https://www.musinsa.com/app/goods/1155975,10주년 950g 10th mtm-8% grey-[오버핏],4.8,700개 이상,1353,68000,0,181,80,0,XL ,19~28,0
1761,https://www.musinsa.com/app/goods/1595528,(22ALL) (BY P.E.DEPT) UNIVERSITY HANDSOME DAN CREWNECK NAVY,4.9,33000,68118,72000,0,185,80,0,XL기모 ,19~28,0
1762,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,1,170,58,0,XL ,19~28,0
1763,https://www.musinsa.com/app/goods/897632,캠프 바시티 피그먼트 스웨트셔츠 블루 섀도우,4.7,1000,50266,69000,1,160,60,0,MEDIUM ,19~28,0
1764,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,166,50,0,S NO기모 ,19~23,1
1765,https://www.musinsa.com/app/goods/2326253,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 아이보리(FCB3TS355W),4.9,1700,6059,79000,1,166,58,0,아이보리 M 쭈리 ,19~28,1
1766,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,164,50,0,FREE ,19~28,1
1767,https://www.musinsa.com/app/goods/407344,로고 아노락 풀오버 하프집업 네이비,4.8,3300,15279,65000,0,177,72,0,L ,19~28,0
1768,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,0,182,63,0,L논기모 ,19~28,0
1769,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,158,52,0,노기모FREE ,19~23,1
1770,https://www.musinsa.com/app/goods/1354131,V.S.C SWEAT(NAVY)_NAVY,4.8,2600,4810,73000,0,170,82,1,M ,19~28,0
1771,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,174,75,0,XL ,19~28,0
1772,https://www.musinsa.com/app/goods/2190732,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 오트밀(FCB3TS355W),4.9,6300,20564,79000,1,163,60,0,오트밀 M 쭈리 ,19~28,1
1773,https://www.musinsa.com/app/goods/2321863,LT431_러닝클럽 럭비 맨투맨_네이비,4.8,400,15365,65000,0,170,60,0,2 ,19~28,0
1774,https://www.musinsa.com/app/goods/2190732,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 오트밀(FCB3TS355W),4.9,6300,20564,79000,1,162,52,0,오트밀 M 쭈리 ,19~28,1
1775,https://www.musinsa.com/app/goods/454425,[S600BK] 더블 드라이 에코 플리스 크루-블랙,4.6,2100,13698,59000,0,174,66,0,M ,23 이하,0
1776,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,1,161,53,0,클럽 에센셜 맨투맨 블랙 S ,24~33,1
1777,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,160,64,0,S NO기모 ,19~23,1
1778,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,1,160,48,0,S ,19~28,0
1779,https://www.musinsa.com/app/goods/2190732,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 오트밀(FCB3TS355W),4.9,6300,20564,79000,1,166,65,0,오트밀 M 쭈리 ,19~28,1
1780,https://www.musinsa.com/app/goods/1817394,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,4.7,15000,30277,150000,0,175,74,0,NO기모EXTRA LARGE ,19~28,0
1781,https://www.musinsa.com/app/goods/1719325,[패키지] [처비] [미들 테리] 스트링 스웨트셔츠 (9COLOR),4.8,3800,12301,99200,0,175,76,0,Black L ,19~28,0
1782,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,165,71,0,M ,19~28,0
1783,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,172,73,0,L ,23 이하,0
1784,https://www.musinsa.com/app/goods/2328154,(22FW) UNIVERSITY DAN CREWNECK NAVY,4.9,2100,3193,72000,0,180,70,0,L논기모 ,19~23,0
1785,https://www.musinsa.com/app/goods/947071,스웨트 셔츠 [네이비],4.8,4500,3321,20900,0,178,77,0,L ,19~28,0
1786,https://www.musinsa.com/app/goods/2326253,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 아이보리(FCB3TS355W),4.9,1700,6059,79000,1,163,50,0,아이보리 M 쭈리 ,19~28,1
1787,https://www.musinsa.com/app/goods/1817394,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,4.7,15000,30277,150000,0,179,90,0,NO기모EXTRA LARGE ,19~28,0
1788,https://www.musinsa.com/app/goods/643173,로코 피그먼트 리버시블 헤비 맨투맨 (다크그레이),4.7,2800,29413,88000,0,168,63,0,Heavy ver. 0사이즈S ,19~28,0
1789,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,172,75,0,S ,19~28,0
1790,https://www.musinsa.com/app/goods/2038497,헤비 코튼 오버 럭비 맨투맨 _Midnight Blue,4.8,38000,69433,45000,1,165,56,0,M ,19~28,0
1791,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,165,52,0,S NO기모 ,19~23,1
1792,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,1,168,52,1,L ,19~28,1
1793,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,0,170,80,0,M ,19~23,0
1794,https://www.musinsa.com/app/goods/2085371,[패키지] 헤이즈 오버핏 스웨트셔츠 [쭈리/기모] 2PACK KJMT2369 / KJMT2400,4.8,27000,20385,63800,0,172,70,0,블랙 M ,19~28,0
1795,https://www.musinsa.com/app/goods/2313388,90S 트랙 스웨트셔츠_그레이,4.9,1700,26932,85000,1,167,51,0,FREE ,19~28,1
1796,https://www.musinsa.com/app/goods/1199146,[패키지] Errday 루즈핏 헤비기모 맨투맨,4.5,2300,15427,61200,0,176,65,0,블랙 L ,19~28,0
1797,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,0,181,61,0,M논기모 ,19~28,0
1798,https://www.musinsa.com/app/goods/2313445,90S 트랙 스웨트셔츠_블랙,4.9,700개 이상,8505,85000,1,165,60,1,FREE ,19~28,1
1799,https://www.musinsa.com/app/goods/1563623,C 로고 맨투맨 네이비,4.8,13000,31376,59000,0,168,70,1,XL ,19~28,0
1800,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,160,55,1,FREE ,19~28,1
1801,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,1,157,40,1,S논기모 ,19~28,0
1802,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,177,78,0,XL ,19~28,0
1803,https://www.musinsa.com/app/goods/1595528,(22ALL) (BY P.E.DEPT) UNIVERSITY HANDSOME DAN CREWNECK NAVY,4.9,33000,68118,72000,0,160,60,0,S기모 ,19~28,0
1804,https://www.musinsa.com/app/goods/1126435,캠프 바시티 피그먼트 스웨트셔츠 블랙 차콜,4.7,4800,16903,69000,0,167,64,0,NO기모MEDIUM ,19~28,0
1805,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,1,156,50,0,S ,19~28,0
1806,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,156,50,0,NO napping 1 ,19~28,1
1807,https://www.musinsa.com/app/goods/1536398,[처비][미들 테리] 스트링 스웨트셔츠 차콜,4.8,3400,20702,49600,1,161,50,1,M ,19~28,0
1808,https://www.musinsa.com/app/goods/1718760,[세트] 프레니 세트 4종(맨투맨MJMT7407 + 팬츠CJLP7442),4.8,400,18582,67800,0,172,63,1,상의그레이 L ,24~33,1
1809,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,1,164,47,0,M ,19~28,0
1810,https://www.musinsa.com/app/goods/407344,로고 아노락 풀오버 하프집업 네이비,4.8,3300,15279,65000,0,175,70,0,L ,19~28,0
1811,https://www.musinsa.com/app/goods/2114360,PASEARSE CREWNECK SWEATSHIRT HEATHER GRAY,4.8,900개 이상,3952,59000,1,164,61,0,M NO기모 ,19~23,1
1812,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,1,165,58,1,L ,19~28,1
1813,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,158,45,0,S NO기모 ,19~23,1
1814,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,171,65,2,S ,19~28,0
1815,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,1,170,60,0,L ,19~28,1
1816,https://www.musinsa.com/app/goods/1642887,헤비웨이트 오버사이즈 스웨트셔츠 [블랙],4.9,1000,5901,28900,0,183,90,1,2XL ,24~33,0
1817,https://www.musinsa.com/app/goods/1783595,Half  Zip-Up M-Logo Sweat  (JM5TSU838MW),4.9,8600,23228,69000,1,158,55,0,S ,19~28,1
1818,https://www.musinsa.com/app/goods/2204747,SWEATSHIRT FLOWERMARDI_OATMEAL GREEN,4.9,4500,11471,75000,1,168,65,0,FREE ,19~28,1
1819,https://www.musinsa.com/app/goods/1155975,10주년 950g 10th mtm-8% grey-[오버핏],4.8,700개 이상,1353,68000,0,173,60,0,S ,19~28,0
1820,https://www.musinsa.com/app/goods/1783595,Half  Zip-Up M-Logo Sweat  (JM5TSU838MW),4.9,8600,23228,69000,0,176,74,0,L ,19~28,1
1821,https://www.musinsa.com/app/goods/1549284,SWEATSHIRT FLOWERMARDI_NAVY VIOLET,4.9,7800,21638,75000,1,165,57,0,FREE ,19~28,1
1822,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,1,167,55,0,M ,19~23,0
1823,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,162,55,0,L NO기모 ,19~23,1
1824,https://www.musinsa.com/app/goods/1549285,SWEATSHIRT FLOWERMARDI_GREY GREEN,4.9,7600,18982,75000,1,158,47,0,FREE ,19~28,1
1825,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,170,52,1,M ,23 이하,0
1826,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,171,61,0,M ,19~28,0
1827,https://www.musinsa.com/app/goods/1725756,NSW 클럽 맨투맨 5종류,4.8,4300,11320,89000,0,180,80,0,블랙 2XL ,23 이하,0
1828,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,182,67,0,XL ,19~28,0
1829,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,165,80,0,XL ,19~28,0
1830,https://www.musinsa.com/app/goods/1549281,SWEATSHIRT FLOWERMARDI_OATMEAL BLACK,4.9,11000,24284,75000,1,169,50,0,FREE ,19~28,1
1831,https://www.musinsa.com/app/goods/2064581,SWEATSHIRT UNIV_NAVY IVORY,4.8,900,22660,75000,1,163,54,0,FREE ,19~28,1
1832,https://www.musinsa.com/app/goods/2313445,90S 트랙 스웨트셔츠_블랙,4.9,700개 이상,8505,85000,1,160,46,0,FREE ,19~28,1
1833,https://www.musinsa.com/app/goods/598263,빅 체리 스웻셔츠 KS[블랙],4.8,700개 이상,9982,59000,1,163,49,0,1ONE SIZE ,19~28,1
1834,https://www.musinsa.com/app/goods/1679943,RETRIEVER CREWNECK [NAVY],4.8,17000,46011,69000,1,163,51,1,M ,19~28,0
1835,https://www.musinsa.com/app/goods/1557508,베츠 어센틱 맨투맨 그레이,4.8,27000,69187,59000,0,168,54,0,S ,19~28,0
1836,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,0,170,53,0,M ,19~28,1
1837,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,174,68,0,M ,19~28,0
1838,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,170,52,0,S ,19~28,0
1839,https://www.musinsa.com/app/goods/643173,로코 피그먼트 리버시블 헤비 맨투맨 (다크그레이),4.7,2800,29413,88000,0,174,67,1,1사이즈 ,19~28,0
1840,https://www.musinsa.com/app/goods/2190732,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 오트밀(FCB3TS355W),4.9,6300,20564,79000,1,160,47,0,오트밀 M 쭈리 ,19~28,1
1841,https://www.musinsa.com/app/goods/2114307,MAIN LOGO CROP COLLARED SWEATSHIRT HEATHER GRAY,4.8,1300,6546,59000,1,161,48,0,FREE 기모 ,19~23,1
1842,https://www.musinsa.com/app/goods/2321863,LT431_러닝클럽 럭비 맨투맨_네이비,4.8,400,15365,65000,1,169,55,0,1 ,19~28,0
1843,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,0,165,57,0,클럽 에센셜 후드 그레이 S ,24~33,1
1844,https://www.musinsa.com/app/goods/2114307,MAIN LOGO CROP COLLARED SWEATSHIRT HEATHER GRAY,4.8,1300,6546,59000,1,158,55,0,FREE NO기모 ,19~23,1
1845,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,184,92,0,XL ,19~28,0
1846,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,1,170,60,1,클럽 에센셜 후드 블랙 L ,24~33,1
1847,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,1,158,48,0,S ,19~28,0
1848,https://www.musinsa.com/app/goods/897632,캠프 바시티 피그먼트 스웨트셔츠 블루 섀도우,4.7,1000,50266,69000,0,171,61,0,NO기모MEDIUM ,19~28,0
1849,https://www.musinsa.com/app/goods/1817394,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,4.7,15000,30277,150000,0,180,76,0,NO기모LARGE ,19~28,0
1850,https://www.musinsa.com/app/goods/947068,스웨트 셔츠 [멜란지 그레이],4.8,6500,4948,20900,0,170,53,0,M ,19~28,0
1851,https://www.musinsa.com/app/goods/620638,스탠다드 스웨트 셔츠 - 멜란지 그레이_소매 와펜 ver.,4.7,1200,1706,22900,0,171,56,0,M ,24~33,0
1852,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,170,55,0,M ,23 이하,1
1853,https://www.musinsa.com/app/goods/947068,스웨트 셔츠 [멜란지 그레이],4.8,6500,4948,20900,0,170,80,0,XL ,19~28,0
1854,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,188,98,0,XL ,19~28,0
1855,https://www.musinsa.com/app/goods/947071,스웨트 셔츠 [네이비],4.8,4500,3321,20900,0,180,76,0,XL ,19~28,0
1856,https://www.musinsa.com/app/goods/1129701,M-Logo Sweat (JM5TSU741OB),4.7,2700,19461,59000,0,176,53,0,M ,19~28,0
1857,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,0,173,80,0,XL ,19~28,0
1858,https://www.musinsa.com/app/goods/947071,스웨트 셔츠 [네이비],4.8,4500,3321,20900,0,180,75,0,XL ,19~28,0
1859,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,174,64,0,L ,23 이하,0
1860,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,1,168,58,1,XL ,19~28,0
1861,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,0,178,70,1,L ,19~28,0
1862,https://www.musinsa.com/app/goods/2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,4.7,100,8061,59000,1,155,52,1,S ,19~23,1
1863,https://www.musinsa.com/app/goods/1549284,SWEATSHIRT FLOWERMARDI_NAVY VIOLET,4.9,7800,21638,75000,1,164,60,0,FREE ,19~28,1
1864,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,189,74,0,XL ,19~28,0
1865,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,0,180,84,0,XL논기모 ,19~28,0
1866,https://www.musinsa.com/app/goods/2313388,90S 트랙 스웨트셔츠_그레이,4.9,1700,26932,85000,1,164,45,1,FREE ,19~28,1
1867,https://www.musinsa.com/app/goods/897632,캠프 바시티 피그먼트 스웨트셔츠 블루 섀도우,4.7,1000,50266,69000,0,173,72,1,NO기모LARGE ,19~28,0
1868,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,174,73,0,M ,19~28,0
1869,https://www.musinsa.com/app/goods/1783595,Half  Zip-Up M-Logo Sweat  (JM5TSU838MW),4.9,8600,23228,69000,0,180,77,1,XL ,19~28,1
1870,https://www.musinsa.com/app/goods/1776447,(22ALL) EMBROIDERY HANDSOME DAN CREWNECK NAVY,4.9,11000,18611,69000,0,172,70,0,S기모 ,19~28,0
1871,https://www.musinsa.com/app/goods/1340950,V.S.C SWEAT(NAVY)_1% MELANGE GRAY,4.8,700개 이상,1653,73000,0,170,60,0,S ,19~28,0
1872,https://www.musinsa.com/app/goods/1549284,SWEATSHIRT FLOWERMARDI_NAVY VIOLET,4.9,7800,21638,75000,1,152,45,0,FREE ,19~28,1
1873,https://www.musinsa.com/app/goods/1642887,헤비웨이트 오버사이즈 스웨트셔츠 [블랙],4.9,1000,5901,28900,1,171,68,1,XL ,24~33,0
1874,https://www.musinsa.com/app/goods/2114307,MAIN LOGO CROP COLLARED SWEATSHIRT HEATHER GRAY,4.8,1300,6546,59000,1,163,44,0,FREE NO기모 ,19~23,1
1875,https://www.musinsa.com/app/goods/2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,4.7,100,8061,59000,1,162,52,1,S NO기모 ,19~23,1
1876,https://www.musinsa.com/app/goods/2680380,[SET] (긴바지 OR 반바지 선택) CGP 헤리티지 럭비 맨투맨 셋업_스트라이프,4.8,900개 이상,4812,97900,1,166,50,0,S ,19~28,1
1877,https://www.musinsa.com/app/goods/2313445,90S 트랙 스웨트셔츠_블랙,4.9,700개 이상,8505,85000,1,167,59,0,FREE ,19~28,1
1878,https://www.musinsa.com/app/goods/1776447,(22ALL) EMBROIDERY HANDSOME DAN CREWNECK NAVY,4.9,11000,18611,69000,0,156,38,0,S기모 ,19~28,0
1879,https://www.musinsa.com/app/goods/1782665,SWEATSHIRT DDANJI_HEATHER,4.9,4500,9660,75000,1,157,47,0,FREE ,19~28,1
1880,https://www.musinsa.com/app/goods/1782665,SWEATSHIRT DDANJI_HEATHER,4.9,4500,9660,75000,1,164,54,1,FREE ,19~28,1
