,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
4279,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,1,156,58,1,S ,19~23,0
4280,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,0,180,62,0,M ,19~28,0
4281,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,0,181,72,0,WHITE L ,19~28,0
4282,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,0,184,80,0,06헌터그린 XL ,24~33,0
4283,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,174,52,0,S ,24~33,0
4284,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,181,75,1,카키 L ,19~28,0
4285,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,171,57,0,M ,24~33,0
4286,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,178,75,2,L ,19~28,0
4287,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,183,95,0,XL ,24~33,0
4288,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,1,161,60,1,M ,19~28,1
4289,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,162,58,0,S ,24~33,0
4290,https://www.musinsa.com/app/goods/1419083,오픈 칼라 폴로 셔츠 [블랙],4.7,2200,4247,23900,0,177,67,0,L ,19~28,0
4291,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,175,67,0,M ,24~33,0
4292,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,170,66,0,S ,24~33,0
4293,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,173,75,0,50 ,19~28,0
4294,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,1,156,58,0,BLACK S ,19~28,0
4295,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,182,78,0,XL ,19~28,0
4296,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,184,82,0,네이비 XL ,19~28,0
4297,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,178,73,0,XL ,24~33,0
4298,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,178,80,0,L ,24~33,0
4299,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,180,62,1,BLACK M ,19~28,0
4300,https://www.musinsa.com/app/goods/2560853,[SET] 아치로고 카라 맨투맨 셋업_네이비,4.8,400개 이상,1270,104000,0,173,85,0,L ,19~28,0
4301,https://www.musinsa.com/app/goods/2697155,[SORONA] 블랙 벌룬핏 카라 맨투맨 IETS2F108BK,4.9,700개 이상,1830,79000,0,174,80,0,110 ,19~28,0
4302,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,1,174,64,0,06헌터그린 M ,24~33,0
4303,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,173,78,0,19Black M_095 ,19~28,0
4304,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,174,68,0,100 ,19~28,0
4305,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,178,80,0,M ,19~28,0
4306,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,172,64,1,M ,19~28,0
4307,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,1,172,60,0,L ,19~28,0
4308,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,177,79,0,XXL ,19~28,0
4309,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,181,75,0,M ,19~28,0
4310,https://www.musinsa.com/app/goods/2560853,[SET] 아치로고 카라 맨투맨 셋업_네이비,4.8,400개 이상,1270,104000,0,170,62,0,M ,19~28,0
4311,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,172,75,0,L ,24~28,0
4312,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,174,74,0,M ,19~28,0
4313,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,178,63,0,L ,19~28,0
4314,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,175,60,0,S ,24~33,0
4315,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,176,76,1,M ,24~33,0
4316,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,182,76,0,105 ,19~28,0
4317,https://www.musinsa.com/app/goods/1020313,오픈카라 티셔츠 [BEIGE],4.7,300개 이상,3374,42000,0,177,70,0,L ,24~33,0
4318,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,172,61,0,M ,19~23,0
4319,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,173,61,0,S ,19~28,0
4320,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,169,65,0,M ,24~33,0
4321,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,173,75,0,L ,24~33,0
4322,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,177,71,0,S ,24~33,0
4323,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,172,65,0,M ,19~28,0
4324,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,1,164,51,0,M ,19~23,0
4325,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,183,82,0,L ,19~28,0
4326,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,170,77,0,블랙 L ,19~28,0
4327,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,167,60,0,M ,24~33,0
4328,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,172,74,0,DB 100 ,24~33,0
4329,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,1,167,43,0,M ,19~28,1
4330,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,182,77,0,L ,24~33,0
4331,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,0,165,70,0,04화이트 L ,24~33,0
4332,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,174,71,0,M ,24~33,0
4333,https://www.musinsa.com/app/goods/1894607,무지 모달머슬핏 폴로셔츠 (먹색),4.8,300개 이상,388,55200,0,177,80,0,XL ,24~33,0
4334,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,178,72,0,48 ,19~28,0
4335,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,175,68,0,M ,19~28,0
4336,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,174,74,0,M ,24~33,0
4337,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,177,77,0,XL ,19~28,0
4338,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,190,87,0,XL ,19~28,0
4339,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,1,157,53,1,S ,24~33,0
4340,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,176,60,0,L ,24~33,0
4341,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,175,63,0,M ,19~28,0
4342,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,179,97,0,TB 110 ,24~33,0
4343,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,173,74,0,XL ,24~33,0
4344,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,177,80,0,XL ,24~28,0
4345,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,177,68,0,카키 M ,19~28,0
4346,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,175,59,1,L ,24~33,0
4347,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,180,81,0,M ,19~23,0
4348,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,0,170,85,0,L ,24~33,0
4349,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,176,62,0,M ,19~28,0
4350,https://www.musinsa.com/app/goods/1220360,K570 포켓 반팔 카라 폴로티,4.8,4800,16401,79000,0,181,65,0,블랙 M ,19~28,0
4351,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,170,70,0,카키 M ,19~28,0
4352,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,175,66,0,M ,24~33,0
4353,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,185,74,1,XL ,19~28,0
4354,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,181,72,0,L ,24~33,0
4355,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,174,71,0,L ,24~33,0
4356,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,180,72,0,L ,19~28,0
4357,https://www.musinsa.com/app/goods/1419083,오픈 칼라 폴로 셔츠 [블랙],4.7,2200,4247,23900,0,176,79,0,L ,19~28,0
4358,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,172,69,0,M ,19~28,0
4359,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,175,70,0,L ,24~33,0
4360,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,171,73,0,M ,24~33,0
4361,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,170,78,1,M ,24~33,0
4362,https://www.musinsa.com/app/goods/2038539,트래블웨어 골지 머슬핏 카라티 (블랙),4.8,800개 이상,744,46800,0,169,74,0,XL ,19~28,0
4363,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,1,158,70,0,BLACK L ,19~28,0
4364,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,174,63,0,50 ,19~28,0
4365,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,172,64,0,M ,19~28,0
4366,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,177,78,0,L ,19~23,0
4367,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,1,163,48,0,S ,19~28,0
4368,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,172,57,0,S ,19~28,0
4369,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,183,76,0,XL ,24~33,0
4370,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,1,155,50,1,S ,24~33,0
4371,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,0,184,77,1,05올리브 XL ,24~33,0
4372,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,180,67,0,L ,19~28,0
4373,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,176,72,0,L ,24~33,0
4374,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,177,67,1,그레이 L ,19~28,0
4375,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,0,180,79,0,BLACK L ,19~28,0
4376,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,178,76,0,L ,19~28,0
4377,https://www.musinsa.com/app/goods/2620773,NSW 클럽 매치업 카라티 CJ4457-010,4.9,1200,4049,59000,0,184,72,0,블랙 XL105 ,23 이하,0
4378,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,176,59,0,M ,24~33,0
4379,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,1,180,68,0,L ,19~28,0
4380,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,1,169,60,1,M ,24~33,0
4381,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,175,73,1,L ,24~33,0
4382,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,170,65,0,19미드헤더그레이 M ,19~28,0
4383,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,181,77,0,M ,19~28,0
4384,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,170,60,0,S ,19~28,0
4385,https://www.musinsa.com/app/goods/2699754,오버핏 PK 스웨트셔츠 네이비,5.0,50개 미000,161,44600,1,168,54,0,S ,29~33,0
4386,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,185,95,0,2XL ,19~28,0
4387,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,175,80,0,DB 105 ,24~33,0
4388,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,175,75,0,L ,24~33,0
4389,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,174,74,0,L ,19~28,0
4390,https://www.musinsa.com/app/goods/1894607,무지 모달머슬핏 폴로셔츠 (먹색),4.8,300개 이상,388,55200,0,174,74,0,L ,24~33,0
4391,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,177,80,1,네이비 XL ,19~28,0
4392,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,172,64,0,네이비 L ,19~28,0
4393,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,177,74,0,L ,19~28,0
4394,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,172,74,0,M ,24~33,0
4395,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,1,180,82,0,L ,19~28,0
4396,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,172,75,1,L ,19~28,0
4397,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,181,73,1,BLACK L ,19~28,0
4398,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,173,80,0,L ,19~28,0
4399,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,181,79,0,3 ,24~28,0
4400,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,179,65,1,M ,19~28,0
4401,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,0,177,78,0,L ,19~28,0
4402,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,174,66,0,100 ,19~28,0
4403,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,172,64,0,그레이 M ,19~28,0
4404,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,175,60,0,M ,19~28,0
4405,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,175,70,0,M ,19~23,0
4406,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,170,64,0,M ,19~28,0
4407,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,170,73,0,카키 M ,19~28,0
4408,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,1,160,52,1,네이비 M ,19~28,0
4409,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,180,69,0,XL ,19~28,0
4410,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,173,64,0,M ,24~33,0
4411,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,182,94,0,M ,19~28,0
4412,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,186,83,0,2XL ,24~28,0
4413,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,186,80,0,L ,19~28,0
4414,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,168,68,0,S ,24~33,0
4415,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,0,178,69,0,L ,24~33,0
4416,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,170,65,0,M ,24~33,0
4417,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,1,170,70,1,64CREAM XL105 ,19~28,0
4418,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,170,50,1,M ,19~28,0
4419,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,182,90,0,XL ,24~33,0
4420,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,177,64,0,L ,24~33,0
4421,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,174,63,0,M ,24~33,0
4422,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,177,83,0,XL ,19~28,0
4423,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,180,75,0,L ,24~33,0
