,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
7679,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,177,70,0,L ,19~28,0
7680,https://www.musinsa.com/app/goods/2402843,쿨링 와이드 이지 팬츠 [블랙],4.8,4800,6039,35900,0,175,72,0,28 ,24~33,0
7681,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,1,174,53,0,M  Normal 라이트 웨이트 ,19~28,0
7682,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,184,70,0,멜란지 XL ,19~28,0
7683,https://www.musinsa.com/app/goods/999449,[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠,4.7,42000,44342,59800,0,169,53,0,멜란지 M ,23 이하,0
7684,https://www.musinsa.com/app/goods/2499655,원턱 와이드 스웨트팬츠 화이트 멜란지,4.9,1700,2841,52000,0,176,58,0,M ,23 이하,0
7685,https://www.musinsa.com/app/goods/1333322,[기모선택] 와이드 스웻 팬츠 (CP0130-1),4.7,4700,14249,35000,0,177,70,1,그레이 L ,23 이하,0
7686,https://www.musinsa.com/app/goods/404949,Classic Sweat Pants [Grey],4.8,45000,73355,39000,1,165,50,0,S  Normal 쭈리 ,19~28,0
7687,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,0,175,80,2,M ,19~23,0
7688,https://www.musinsa.com/app/goods/2081268,[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color),4.8,1000,7971,133800,1,160,55,0,melange일반 M ,19~28,0
7689,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,1,167,68,1,L ,23 이하,1
7690,https://www.musinsa.com/app/goods/2307746,원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이],4.8,5300,8142,34900,0,184,83,0,XL ,19~28,0
7691,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,1,167,47,0,S ,19~28,0
7692,https://www.musinsa.com/app/goods/2083472,939 LOGO SWEAT PANTS (NAVY),4.8,300,11730,79000,0,164,59,0,S ,23 이하,1
7693,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,0,168,68,0,L ,19~28,0
7694,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,0,169,56,0,S ,19~28,1
7695,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,160,60,1,L ,19~23,1
7696,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,1,158,60,1,M ,23 이하,1
7697,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,158,43,0,S ,19~28,1
7698,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,175,85,0,XL ,19~28,0
7699,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,0,183,82,0,L ,19~28,0
7700,https://www.musinsa.com/app/goods/2058174,TAG SWEATPANTS - BLACK,4.8,1000,13894,59000,0,171,70,0,S쭈리 ,19~28,0
7701,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,0,173,70,0,L ,19~28,0
7702,https://www.musinsa.com/app/goods/2112061,원턱 와이드 스웨트팬츠 블랙,4.9,2000,18984,52000,0,172,64,0,M ,23 이하,0
7703,https://www.musinsa.com/app/goods/1551839,Deep One Tuck Sweat Pants [Black],4.9,33000,23190,39000,1,172,49,1,M ,19~28,0
7704,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,0,173,56,0,L ,19~28,0
7705,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,1,163,47,0,S ,23 이하,1
7706,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,163,63,1,"얇은ver봄,여름,가을30 ",19~28,0
7707,https://www.musinsa.com/app/goods/1736085,[패키지] 와이드핏 트레이닝 스웨트 팬츠,4.8,75000,53570,59800,1,168,59,1,화이트멜란지 L ,23 이하,0
7708,https://www.musinsa.com/app/goods/1278213,Classic String Sweat Pants [Black],4.8,700,8458,39000,0,173,84,0,L 라이트 웨이트 ,19~28,0
7709,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,171,60,0,"얇은ver봄,여름,가을 28 ",24~33,0
7710,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,174,68,0,블랙 M ,19~28,0
7711,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,1,164,57,0,M ,19~28,0
7712,https://www.musinsa.com/app/goods/2307746,원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이],4.8,5300,8142,34900,0,174,60,0,S ,19~28,0
7713,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,1,164,77,1,L ,19~28,0
7714,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,170,68,0,S ,19~28,0
7715,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,0,170,58,0,S ,19~28,1
7716,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,0,180,65,0,M ,19~23,0
7717,https://www.musinsa.com/app/goods/620632,스탠다드 스웨트 팬츠 - 멜란지 그레이,4.7,500,12586,32900,0,173,69,0,M ,19~28,0
7718,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,0,179,80,0,XL ,19~28,0
7719,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,180,100,0,L ,19~28,0
7720,https://www.musinsa.com/app/goods/928681,에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100,4.6,14000,46790,65000,0,179,73,0,L ,24~33,0
7721,https://www.musinsa.com/app/goods/184361,BT18 CROP JOGGER PANTS (BLACK),4.7,800개 이상,6115,32000,0,174,60,0,M ,24~33,0
7722,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,170,61,0,여름버전S ,23 이하,0
7723,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,177,80,0,30 ,24~33,0
7724,https://www.musinsa.com/app/goods/1582583,와이드 스웨트 조거 팬츠 그레이,4.8,13000,28000,43400,0,171,69,0,M ,19~28,0
7725,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,182,70,0,L  Normal 쭈리 ,19~28,0
7726,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,0,175,55,0,L ,19~28,0
7727,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,176,65,0,"얇은ver봄,여름,가을28 ",19~28,0
7728,https://www.musinsa.com/app/goods/825757,사이드 트랙 팬츠(CP0062),4.6,1700,17920,45000,0,175,77,0,블랙 L 홀더 함 ,19~28,0
7729,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,178,73,0,"얇은ver봄,여름,가을32 ",19~28,0
7730,https://www.musinsa.com/app/goods/1350363,스트링 밴딩 포켓 팬츠 [블랙],4.8,1800,6284,68000,1,152,41,1,여름버전 S ,19~28,1
7731,https://www.musinsa.com/app/goods/2081268,[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color),4.8,1000,7971,133800,0,175,65,0,black일반 M ,19~28,0
7732,https://www.musinsa.com/app/goods/2058174,TAG SWEATPANTS - BLACK,4.8,1000,13894,59000,1,162,55,0,XL쭈리 ,19~28,0
7733,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,176,60,0,화이트멜란지 L ,19~28,0
7734,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,0,172,65,0,M ,19~28,0
7735,https://www.musinsa.com/app/goods/2287458,Signature jogger pants - BLACK,4.8,13000,31740,79000,1,163,56,0,BLACK S ,19~23,1
7736,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,1,170,85,0,2XL ,19~28,0
7737,https://www.musinsa.com/app/goods/2058174,TAG SWEATPANTS - BLACK,4.8,1000,13894,59000,1,164,65,0,S쭈리 ,19~28,0
7738,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,179,67,0,L  Normal 쭈리 ,19~28,0
7739,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,0,177,69,0,L ,19~28,0
7740,https://www.musinsa.com/app/goods/1755979,M 3S 플리스 오픈 팬츠 - 그레이 / GK9270,4.8,3800,5521,65000,0,181,80,0,L ,18 이하,1
7741,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,173,76,0,XL ,19~28,0
7742,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,158,60,0,S ,19~23,1
7743,https://www.musinsa.com/app/goods/1539028,아디브레이크 팬츠 - 블랙:화이트 / GJ6580,4.8,7200,38996,89000,1,167,54,0,S ,19~23,1
7744,https://www.musinsa.com/app/goods/1844583,원턱 와이드 트레이닝 팬츠 (블랙),4.8,7500,5843,34800,0,176,54,0,블랙 L ,19~28,0
7745,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,176,66,0,"얇은ver봄,여름,가을32 ",19~28,0
7746,https://www.musinsa.com/app/goods/1350363,스트링 밴딩 포켓 팬츠 [블랙],4.8,1800,6284,68000,1,171,58,1,여름버전 M ,19~28,1
7747,https://www.musinsa.com/app/goods/1582583,와이드 스웨트 조거 팬츠 그레이,4.8,13000,28000,43400,1,170,55,0,M ,19~28,0
7748,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,1,165,54,0,M ,19~28,0
7749,https://www.musinsa.com/app/goods/2402843,쿨링 와이드 이지 팬츠 [블랙],4.8,4800,6039,35900,0,180,100,1,38 ,24~33,0
7750,https://www.musinsa.com/app/goods/1324410,우먼즈 스웨트 팬츠 [블랙],4.7,7800,12971,25900,0,170,58,2,S ,19~28,1
7751,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,0,178,82,0,L ,19~23,0
7752,https://www.musinsa.com/app/goods/1844582,원턱 와이드 트레이닝 팬츠 (멜란지),4.8,19000,25291,34800,0,178,72,0,멜란지 L ,19~23,0
7753,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,0,174,70,0,M ,23 이하,1
7754,https://www.musinsa.com/app/goods/1539028,아디브레이크 팬츠 - 블랙:화이트 / GJ6580,4.8,7200,38996,89000,1,167,48,0,XS ,19~23,1
7755,https://www.musinsa.com/app/goods/1736087,와이드핏 트레이닝 스웨트 팬츠 (멜란지),4.8,3800,3782,30800,0,176,65,0,멜란지 L ,23 이하,0
7756,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,165,65,0,블랙 L ,19~28,0
7757,https://www.musinsa.com/app/goods/928681,에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100,4.6,14000,46790,65000,0,171,73,0,M ,24~33,0
7758,https://www.musinsa.com/app/goods/2307747,원 턱 와이드 라운지 스웨트 팬츠 [블랙],4.8,2700,3067,34900,0,180,98,1,XL ,19~28,0
7759,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,0,173,62,0,M ,19~23,0
7760,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,158,41,0,GREY XS ,19~23,1
7761,https://www.musinsa.com/app/goods/825757,사이드 트랙 팬츠(CP0062),4.6,1700,17920,45000,1,160,60,1,블랙 L 홀더 안함 ,19~28,0
7762,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,1,175,57,0,S ,19~28,0
7763,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,178,56,0,M ,19~28,0
7764,https://www.musinsa.com/app/goods/1317598,우븐 조거 팬츠(블랙),4.9,9800,8402,39000,0,174,66,0,L ,19~28,0
7765,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,1,168,90,1,melange일반 L ,19~28,0
7766,https://www.musinsa.com/app/goods/2352705,PCF JERSEY JOGGER PANTS BLACK,4.8,1200,5425,56000,1,171,100,0,LARGE ,19~23,1
7767,https://www.musinsa.com/app/goods/1333322,[기모선택] 와이드 스웻 팬츠 (CP0130-1),4.7,4700,14249,35000,0,176,61,0,그레이 M ,23 이하,0
7768,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,0,174,65,0,L ,19~28,0
7769,https://www.musinsa.com/app/goods/2112059,원턱 와이드 스웨트팬츠 그레이,4.9,85000,80991,52000,0,169,50,0,S ,19~23,0
7770,https://www.musinsa.com/app/goods/1753533,파이어버드 트랙팬츠 - 블랙 / GN3517,4.8,7100,12948,99000,1,170,63,0,M ,19~28,0
7771,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,1,164,48,0,BLACK M ,19~28,1
7772,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,183,79,0,"얇은ver봄,여름,가을 32 ",24~33,0
7773,https://www.musinsa.com/app/goods/658030,타탄 체크 팬츠 블랙,4.5,7200,21743,39000,0,175,65,0,블랙 M ,19~28,0
7774,https://www.musinsa.com/app/goods/1317598,우븐 조거 팬츠(블랙),4.9,9800,8402,39000,0,169,67,0,M ,19~28,0
7775,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,158,50,0,XS ,19~23,1
7776,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,163,45,0,여름버전S ,23 이하,0
7777,https://www.musinsa.com/app/goods/1582583,와이드 스웨트 조거 팬츠 그레이,4.8,13000,28000,43400,1,168,53,0,M ,19~28,0
7778,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,1,162,55,0,S ,23 이하,1
7779,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,177,70,0,XL ,19~28,0
7780,https://www.musinsa.com/app/goods/1582583,와이드 스웨트 조거 팬츠 그레이,4.8,13000,28000,43400,1,155,47,1,L ,19~28,0
7781,https://www.musinsa.com/app/goods/2307747,원 턱 와이드 라운지 스웨트 팬츠 [블랙],4.8,2700,3067,34900,0,164,66,0,S ,19~28,0
7782,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,0,180,85,0,L  여름용 ,19~23,0
7783,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,1,168,50,0,M ,19~28,0
7784,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,180,74,0,XL ,19~28,0
7785,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,170,60,0,GREY M ,19~23,1
7786,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,0,182,65,0,XL ,19~28,0
7787,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,170,68,1,L ,19~28,1
7788,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,0,176,56,0,M ,23 이하,1
7789,https://www.musinsa.com/app/goods/1844583,원턱 와이드 트레이닝 팬츠 (블랙),4.8,7500,5843,34800,0,171,72,0,블랙 L ,19~28,0
7790,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,157,46,0,XS ,19~23,1
7791,https://www.musinsa.com/app/goods/999426,[패키지] 루즈핏 트레이닝 스웨트 팬츠,4.7,63000,80892,56800,0,180,73,0,블랙 L ,23 이하,0
7792,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,158,50,0,S ,19~23,1
7793,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,170,63,0,여름버전M ,23 이하,0
7794,https://www.musinsa.com/app/goods/1350362,스트링 밴딩 포켓 팬츠 [화이트],4.8,1900,7387,68000,1,153,42,1,여름버전 S ,19~28,1
7795,https://www.musinsa.com/app/goods/999426,[패키지] 루즈핏 트레이닝 스웨트 팬츠,4.7,63000,80892,56800,0,170,62,0,멜란지 M ,23 이하,0
7796,https://www.musinsa.com/app/goods/1212777,라운지 스웨트 팬츠 [멜란지 그레이],4.8,31000,25325,25900,0,175,72,2,S ,19~28,0
7797,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,1,163,73,1,black일반 L ,19~28,0
7798,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,1,170,62,1,L ,19~28,0
7799,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,173,64,0,"봄,여름,가을30 ",24~33,0
7800,https://www.musinsa.com/app/goods/2134437,Brush NFND Logo String Sweat Pants - Black,4.8,4600,10734,89000,1,164,47,0,M ,23 이하,1
7801,https://www.musinsa.com/app/goods/928681,에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100,4.6,14000,46790,65000,1,158,70,2,M ,24~33,0
7802,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,175,70,1,XL ,19~28,0
7803,https://www.musinsa.com/app/goods/2083459,939 LOGO SWEAT PANTS (GRAY),4.8,3100,11515,79000,1,162,46,0,S ,23 이하,1
7804,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,0,173,73,0,M ,19~28,0
7805,https://www.musinsa.com/app/goods/2083472,939 LOGO SWEAT PANTS (NAVY),4.8,300,11730,79000,1,163,55,0,S ,23 이하,1
7806,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,180,80,0,"얇은ver봄,여름,가을 32 ",24~33,0
7807,https://www.musinsa.com/app/goods/2083472,939 LOGO SWEAT PANTS (NAVY),4.8,300,11730,79000,1,164,57,1,L ,23 이하,1
7808,https://www.musinsa.com/app/goods/1333322,[기모선택] 와이드 스웻 팬츠 (CP0130-1),4.7,4700,14249,35000,0,172,66,0,그레이 L ,23 이하,0
7809,https://www.musinsa.com/app/goods/999414,루즈핏 트레이닝 스웨트 팬츠,4.7,5700,7837,29800,0,181,79,0,멜란지 XL ,23 이하,0
7810,https://www.musinsa.com/app/goods/1554661,939 LOGO SWEAT PANTS (DEEP RED),4.8,3100,11001,79000,0,177,58,0,S ,19~23,1
7811,https://www.musinsa.com/app/goods/1278213,Classic String Sweat Pants [Black],4.8,700,8458,39000,0,171,63,0,S 쭈리 ,19~28,0
7812,https://www.musinsa.com/app/goods/1350362,스트링 밴딩 포켓 팬츠 [화이트],4.8,1900,7387,68000,1,161,52,0,여름버전 M ,19~28,1
7813,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,176,70,0,L ,19~28,0
7814,https://www.musinsa.com/app/goods/999449,[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠,4.7,42000,44342,59800,1,170,60,0,블랙 L ,23 이하,0
7815,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,160,45,0,GREY S ,19~23,1
7816,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,181,80,0,Free  Normal 라이트 웨이트 ,19~28,0
7817,https://www.musinsa.com/app/goods/1747038,로고 트레이닝 팬츠 - 그레이:실버 / H37071,4.8,12000,29244,69000,0,170,70,0,L ,19~28,0
7818,https://www.musinsa.com/app/goods/668527,라인 트랙 팬츠 (CP0030),4.6,500,17513,39000,0,172,68,0,블랙 M 홀더 안함 ,19~28,0
7819,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,179,69,0,M ,19~28,0
7820,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,0,177,60,0,S ,19~28,0
7821,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,174,66,0,M  Normal 쭈리 ,19~28,0
7822,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,1,165,70,0,M ,19~28,0
7823,https://www.musinsa.com/app/goods/2287456,Signature jogger pants - GREY,4.8,6800,16996,79000,1,158,43,0,GREY XS ,19~23,1
7824,https://www.musinsa.com/app/goods/1736088,와이드핏 트레이닝 스웨트 팬츠 (블랙),4.8,3700,3934,30800,0,177,74,0,블랙 2XL ,23 이하,0
7825,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,1,168,59,0,M ,19~23,0
7826,https://www.musinsa.com/app/goods/1568032,사계절 스트링 트레이닝팬츠 (블랙),4.8,7800,11207,60000,0,171,56,0,M ,19~28,0
7827,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,170,50,0,S  Normal 쭈리 ,19~28,0
7828,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,172,64,2,휴비스Ver 28 ,19~28,0
7829,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,0,176,70,0,XL ,19~28,0
7830,https://www.musinsa.com/app/goods/404949,Classic Sweat Pants [Grey],4.8,45000,73355,39000,0,176,66,0,L  Normal 쭈리 ,19~28,0
7831,https://www.musinsa.com/app/goods/620632,스탠다드 스웨트 팬츠 - 멜란지 그레이,4.7,500,12586,32900,0,171,55,1,M ,19~28,0
7832,https://www.musinsa.com/app/goods/2352705,PCF JERSEY JOGGER PANTS BLACK,4.8,1200,5425,56000,1,166,50,1,MEDIUM ,19~23,1
7833,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,0,170,68,0,S ,19~28,0
7834,https://www.musinsa.com/app/goods/1370101,Wide String Cargo Slacks Pants Black,4.8,41000,58005,89000,0,174,60,0,M ,19~28,0
7835,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,173,53,0,여름버전S ,23 이하,0
7836,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,168,66,0,M ,19~28,0
7837,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,0,170,68,0,M ,19~28,0
7838,https://www.musinsa.com/app/goods/1736087,와이드핏 트레이닝 스웨트 팬츠 (멜란지),4.8,3800,3782,30800,1,175,62,1,멜란지 L ,23 이하,0
7839,https://www.musinsa.com/app/goods/962130,MNC 트레이닝 스웨트 팬츠 그레이,4.7,3600,12756,37900,0,174,53,0,S28 45수_여름용 ,19~28,0
7840,https://www.musinsa.com/app/goods/1985223,Nylon Cargo Wide Pants - Light Grey,4.8,2100,6464,89000,0,183,80,0,L ,19~28,0
7841,https://www.musinsa.com/app/goods/1551840,Deep One Tuck Sweat Pants [Grey],4.9,157000,139960,39000,1,163,55,0,S ,19~23,0
7842,https://www.musinsa.com/app/goods/1324410,우먼즈 스웨트 팬츠 [블랙],4.7,7800,12971,25900,1,160,60,0,M ,19~28,1
7843,https://www.musinsa.com/app/goods/2134437,Brush NFND Logo String Sweat Pants - Black,4.8,4600,10734,89000,1,163,51,1,M ,23 이하,1
7844,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,1,173,56,1,L ,19~28,0
7845,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,1,170,100,0,여름버전S ,23 이하,0
7846,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,173,73,0,"얇은ver봄,여름,가을32 ",19~28,0
7847,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,1,162,48,1,S ,19~28,0
7848,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,162,49,0,S ,19~28,1
7849,https://www.musinsa.com/app/goods/2287458,Signature jogger pants - BLACK,4.8,13000,31740,79000,1,156,54,1,BLACK XS ,19~23,1
7850,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,173,70,0,30 ,24~33,0
7851,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,163,47,0,S ,19~28,1
7852,https://www.musinsa.com/app/goods/2081268,[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color),4.8,1000,7971,133800,0,171,63,0,black일반 L ,19~28,0
7853,https://www.musinsa.com/app/goods/1333324,[기모선택] 와이드 스웻 팬츠 (CP0130),4.7,4700,11755,35000,0,172,66,0,블랙 L ,19~28,1
7854,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,0,175,85,0,black일반 L ,19~28,0
