,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
699,https://www.musinsa.com/app/goods/2730068,에어쿨링 지니 시그니처 8.2부 레깅스_더스크블루,4.9,,3,39000,,,,,,,
700,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,160,57,0,S ,19~28,1
701,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,169,70,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
702,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,160,45,0,S ,19~28,1
703,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,159,46,1,XS ,19~28,1
704,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,177,75,0,XL ,19~28,0
705,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,174,60,0,L ,19~28,1
706,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,169,52,0,2 ,19~28,1
707,https://www.musinsa.com/app/goods/2757765,여성) 글로시 모노그램 레깅스,,,0,69000,,,,,,,
708,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,180,80,0,XL ,19~28,0
709,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,181,81,0,090XL ,19~28,0
710,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,166,44,0,XS ,19~28,1
711,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,159,42,0,S ,19~28,1
712,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,172,89,0,XL ,19~28,0
713,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,177,80,0,로고9부컴프레션레깅스_블랙 XL ,24~33,0
714,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,164,48,0,XS ,19~28,1
715,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,187,85,0,M ,19~28,1
716,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,179,70,0,쿨 에어 이너 타이즈 블랙XL ,19~28,0
717,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,179,81,0,090XL ,19~28,0
718,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,153,41,0,XS ,19~28,1
719,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,168,72,0,8 ,19~28,1
720,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,165,64,0,080M ,19~28,0
721,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,160,52,0,M ,19~28,1
722,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,0,189,74,2,S ,19~28,1
723,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,169,52,0,2 ,19~28,1
724,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,172,73,0,블랙 L ,40 이상,0
725,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,168,52,0,S ,19~28,1
726,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,160,45,0,O ,19~28,1
727,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,180,82,0,XXL ,24~33,0
728,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,170,65,0,M ,19~28,1
729,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,178,75,0,085L ,19~28,0
730,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,157,44,0,XS ,19~28,1
731,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,0,169,65,0,L ,19~28,1
732,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,168,58,0,S ,19~28,1
733,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,170,61,0,080M ,19~28,0
734,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,158,44,2,S ,19~28,1
735,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,161,60,0,M ,19~28,1
736,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,160,53,0,S ,19~28,1
737,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,171,57,0,M ,19~28,1
738,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,184,82,0,로고9부컴프레션레깅스_블랙 L ,24~33,0
739,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,168,50,0,S ,19~28,1
740,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,157,63,0,L ,19~28,1
741,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,162,68,0,L ,19~28,1
742,https://www.musinsa.com/app/goods/2726371,CLWP9134 베이직 V업 레깅스 스모그블루,,,1,56000,,,,,,,
743,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,171,73,0,L ,19~28,1
744,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,163,49,0,S ,19~28,1
745,https://www.musinsa.com/app/goods/2719987,테니스 볼 레깅스 팬츠 DARK BURGUNDY,,,0,129000,,,,,,,
746,https://www.musinsa.com/app/goods/2753613,컴포트 에어 레깅스 2 color,,,3,73800,,,,,,,
747,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,163,60,0,M ,19~28,1
748,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,166,50,0,M ,19~28,1
749,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,174,68,0,085L ,19~28,0
750,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,182,76,0,090XL ,19~28,0
751,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,161,53,2,S ,19~28,1
752,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,160,40,0,S ,19~28,1
753,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,167,60,0,M ,19~28,1
754,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,169,70,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
755,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,171,52,2,M ,19~28,1
756,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,156,47,0,S ,19~28,1
757,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,167,52,0,M ,19~28,1
758,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,177,70,0,L ,19~28,0
759,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,180,95,0,네이비 XL ,40 이상,0
760,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,173,68,1,L ,19~28,0
761,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,182,87,0,XL ,19~28,0
762,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,169,55,0,S ,19~28,1
763,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,169,50,0,XS ,19~28,1
764,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,173,69,0,M ,19~28,0
765,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,183,78,2,L ,19~28,0
766,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,181,68,0,블랙 L ,40 이상,0
767,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,180,69,0,블랙 M ,40 이상,0
768,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,162,46,0,S ,19~28,1
769,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,170,70,0,S ,19~28,0
770,https://www.musinsa.com/app/goods/2732153,SA8113 플렉스-X 레깅스 로즈핑크,,,1,59000,,,,,,,
771,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,168,60,2,M ,19~28,1
772,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,160,44,0,S ,19~28,1
773,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,160,51,0,M ,19~28,1
774,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,176,80,0,090XL ,19~28,0
775,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,171,76,0,M ,19~28,0
776,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,179,71,0,로고9부컴프레션레깅스_블랙 L ,24~33,0
777,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,160,52,0,M ,19~28,1
778,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,168,50,0,M ,19~28,1
779,https://www.musinsa.com/app/goods/2742735,STACKED CORE STABILITY ANKLE BITER LEGGINGS[062215],,,0,198000,,,,,,,
780,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,181,84,0,2XL ,19~28,0
781,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,183,71,0,XL ,19~28,0
782,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,162,44,0,XS ,19~28,1
783,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,160,50,0,M ,19~28,1
784,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,176,90,0,로고9부컴프레션레깅스_블랙 3XL ,24~33,0
785,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,168,51,0,M ,19~28,1
786,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,1,170,55,0,M ,19~28,1
787,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,174,50,0,M ,19~28,1
788,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,175,67,0,L ,24~33,0
789,https://www.musinsa.com/app/goods/2747351,테일러드 HIIT 트레이닝 쇼트 타이츠 HN9456,,,4,85000,,,,,,,
790,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,158,48,0,S ,19~28,1
791,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,161,83,2,L ,19~28,1
792,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,176,80,0,L ,24~33,0
793,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,163,48,0,S ,19~28,1
794,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,178,75,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
795,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,180,110,0,2XL ,19~28,0
796,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,154,45,0,S ,19~28,1
797,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,160,50,0,S ,19~28,1
798,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,173,72,0,블랙 L ,40 이상,0
799,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,176,73,0,L ,19~28,0
800,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,165,62,2,M ,19~28,1
801,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,160,52,0,S ,19~28,1
802,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,179,72,0,L ,19~28,0
803,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,159,49,0,S ,19~28,1
804,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,155,45,0,XS ,19~28,1
805,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,179,70,0,L ,19~28,0
806,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,163,49,0,S ,19~28,1
807,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,158,44,0,S ,19~28,1
808,https://www.musinsa.com/app/goods/2750728,TOFU 플레어 레깅스 라일락,,,1,93000,,,,,,,
809,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,1,167,51,0,S ,19~28,1
810,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,180,55,0,8 ,19~28,1
811,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,168,58,0,L ,19~28,1
812,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,178,65,0,M ,19~28,0
813,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,158,50,0,S ,19~28,1
814,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,173,80,0,095XXL ,19~28,0
815,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,185,74,0,090XL ,19~28,0
816,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,180,85,0,XL ,19~28,0
817,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,170,70,0,L ,19~28,1
818,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,173,70,0,085L ,19~28,0
819,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,162,47,0,S ,19~28,1
820,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,180,84,0,XL ,19~28,0
821,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,176,60,0,M ,19~28,0
822,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,162,49,0,M ,19~28,1
823,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,172,75,1,쿨 에어 이너 타이즈 블랙L ,19~28,0
824,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,162,57,0,M ,19~28,1
825,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,177,62,0,M ,19~28,0
826,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,173,63,0,블랙 M ,40 이상,0
827,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,175,90,0,XL ,19~28,0
828,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,163,51,0,S ,19~28,1
829,https://www.musinsa.com/app/goods/2736407,[1&1] 에어쿨링 지니 시그니처 레깅스 (8.2부 레깅스),,,5,78000,,,,,,,
830,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,160,60,1,S ,19~28,1
831,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,155,47,0,2 ,19~28,1
832,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,0,180,72,0,S ,19~28,1
833,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,173,68,0,L ,24~33,0
834,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,168,55,0,M ,19~28,1
835,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,176,67,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
836,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,173,68,0,L ,19~28,0
837,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,166,52,0,S ,19~28,1
838,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,173,60,0,로고9부컴프레션레깅스_블랙 M ,24~33,0
839,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,169,80,1,블랙 XL ,40 이상,0
840,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,160,60,1,M ,19~28,0
841,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,1,170,68,0,L ,19~28,1
842,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,165,50,0,M ,19~28,1
843,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,175,70,0,XL ,19~28,0
844,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,173,78,0,L ,24~33,0
845,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,183,85,0,XL ,19~28,0
846,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,0,177,70,0,L ,19~28,1
847,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,184,73,0,090XL ,19~28,0
848,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,171,87,0,085L ,19~28,0
849,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,170,75,0,L ,24~33,0
850,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,160,50,0,S ,19~28,1
851,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,173,52,0,S ,19~28,1
852,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,1,173,63,0,090XL ,19~28,0
853,https://www.musinsa.com/app/goods/2728528,에어쿨링 지니 시그니처 9부 레깅스_민트리프,4.9,,1,39000,,,,,,,
854,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,178,73,0,로고8.5부컴프레션레깅스_블랙 L ,24~33,0
855,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,175,70,0,085L ,19~28,0
856,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,1,164,52,0,로고8.5부컴프레션레깅스_블랙 M ,24~33,0
857,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,182,72,2,085L ,19~28,0
858,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,1,188,75,0,쿨 에어 이너 타이즈 블랙2XL ,19~28,0
859,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,164,55,0,M ,19~28,1
860,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,173,73,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
861,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,168,55,0,080M ,19~28,0
862,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,175,58,0,080M ,19~28,0
863,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,173,66,0,085L ,19~28,0
864,https://www.musinsa.com/app/goods/2727616,남성) BALANCE 레깅스 (9부)_MSD5PT1202,,,2,29900,,,,,,,
865,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,180,95,0,로고8.5부컴프레션레깅스_블랙 XL ,24~33,0
866,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,163,65,1,6 ,19~28,1
867,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,179,75,0,L ,19~28,0
868,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,160,47,0,S ,19~28,1
869,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,161,58,0,M ,19~28,1
870,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,173,61,0,080M ,19~28,0
871,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,1,176,50,0,S ,19~28,1
872,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,173,63,0,L ,19~28,0
873,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,158,55,1,XL ,19~28,0
874,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,160,49,0,M ,19~28,1
