,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
2273,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,167,60,0,BLACK FREE ,19~28,1
2274,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,181,95,0,XL ,19~28,0
2275,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,180,68,0,48 ,19~28,0
2276,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,178,75,0,BLACK L ,19~28,1
2277,https://www.musinsa.com/app/goods/1608372,Miller Heavyweight Cardigan Dust,4.8,2600,7484,132000,0,173,68,0,L ,24~33,0
2278,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,176,78,0,L ,19~28,0
2279,https://www.musinsa.com/app/goods/918037,헤비오버핏 램스울 가디건 블랙,4.7,1500,6788,139000,1,162,54,1,M ,19~28,0
2280,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,170,65,0,48 ,19~28,0
2281,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,173,51,0,BLACK FREE ,19~28,1
2282,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,171,75,0,ONE SIZE ,19~28,0
2283,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,0,172,65,0,S ,23 이하,0
2284,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,170,57,1,M ,24~33,0
2285,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,1,166,54,1,BLACK M ,19~28,1
2286,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,184,79,0,46 ,19~28,0
2287,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,0,179,86,0,XL ,23 이하,0
2288,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,0,175,75,2,L ,19~28,0
2289,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,0,181,90,0,XL ,23 이하,0
2290,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,162,45,0,FREE ,19~28,1
2291,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,169,60,0,44 ,24~28,0
2292,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,181,75,0,L ,24~33,0
2293,https://www.musinsa.com/app/goods/2622557,오버핏 볼레로 부클 니트 가디건 블랙,4.5,400개 이상,2136,32000,1,158,55,0,블랙 FREE ,19~28,1
2294,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,181,68,0,L ,19~23,0
2295,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,174,75,0,L ,19~28,0
2296,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,0,173,67,0,L ,19~23,1
2297,https://www.musinsa.com/app/goods/498051,소프트 베이직 가디건 그레이,4.7,2600,8513,45000,0,170,70,0,M ,19~28,0
2298,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,1,165,53,1,M ,19~23,1
2299,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,0,176,67,1,XL BLACK ,19~28,0
2300,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,172,62,1,M ,24~33,0
2301,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,1,176,58,0,S ,19~23,1
2302,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,0,178,96,0,2XL ,19~28,0
2303,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,173,67,0,M ,19~28,0
2304,https://www.musinsa.com/app/goods/2172006,Miller Heavyweight Cardigan Navy,4.8,2600,7259,132000,0,175,77,0,XL ,24~33,0
2305,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,168,61,0,44 ,24~28,0
2306,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,160,52,0,블랙 FREE ,19~23,1
2307,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,159,47,1,FREE ,19~28,1
2308,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,179,78,0,L ,24~33,0
2309,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,157,50,0,BLACK FREE ,19~28,1
2310,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,160,55,2,블랙 FREE ,19~23,1
2311,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,181,74,0,50 ,24~28,0
2312,https://www.musinsa.com/app/goods/1149138,베이직 니트 가디건_모카,4.8,4500,14682,61300,0,185,80,1,XL ,19~28,0
2313,https://www.musinsa.com/app/goods/918037,헤비오버핏 램스울 가디건 블랙,4.7,1500,6788,139000,0,173,100,1,L ,19~28,0
2314,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,178,56,0,46 ,19~28,0
2315,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,176,80,0,48 ,19~28,0
2316,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,173,74,0,46 ,19~28,0
2317,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,173,80,1,ONE SIZE ,19~28,0
2318,https://www.musinsa.com/app/goods/2172006,Miller Heavyweight Cardigan Navy,4.8,2600,7259,132000,0,183,70,0,L ,24~33,0
2319,https://www.musinsa.com/app/goods/2305558,스티브 R넥 가디건 WHCKC4812F,4.8,1700,6622,49900,1,161,50,1,61코랄 S_085 ,23 이하,1
2320,https://www.musinsa.com/app/goods/1149131,베이직 니트 가디건_블랙,4.8,4700,14602,61300,0,160,60,0,S ,19~28,0
2321,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,179,69,0,L ,19~28,0
2322,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,160,49,0,FREE ,19~28,1
2323,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,177,73,0,48 ,19~28,0
2324,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,159,56,0,BLACK FREE ,19~28,1
2325,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,172,82,0,L ,24~28,0
2326,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,177,80,0,ONE SIZE ,19~28,0
2327,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,165,51,0,FREE ,19~23,1
2328,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,173,90,0,L ,24~33,0
2329,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,165,55,0,FREE ,19~28,1
2330,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,174,62,0,BLACK XL ,19~28,1
2331,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,174,74,0,ONE SIZE ,19~28,0
2332,https://www.musinsa.com/app/goods/2363646,NOI591 믹스 볼레로 니트 (라임),4.8,500개 이상,2933,44000,1,155,51,0,FREE ,24~28,1
2333,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,1,162,62,1,M ,23 이하,0
2334,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,1,161,52,1,M ,24~33,0
2335,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,170,55,0,FREE ,19~28,1
2336,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,175,69,0,L ,19~28,0
2337,https://www.musinsa.com/app/goods/2683549,파로 오버 사이즈 부클 가디건 클래식 블랙,4.9,600개 이상,2380,149000,0,171,61,0,M ,19~28,0
2338,https://www.musinsa.com/app/goods/2683549,파로 오버 사이즈 부클 가디건 클래식 블랙,4.9,600개 이상,2380,149000,0,177,64,0,M ,19~28,0
2339,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,1,161,50,1,M ,19~23,1
2340,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,171,63,0,FREE ,19~23,1
2341,https://www.musinsa.com/app/goods/918039,헤비오버핏 램스울 가디건 챠콜,4.7,11000,51830,139000,1,155,52,0,S ,19~28,0
2342,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,164,50,0,BLACK FREE ,19~28,1
2343,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,159,50,0,베이지 FREE ,24~33,1
2344,https://www.musinsa.com/app/goods/2293204,울 니트 가디건 자켓_Midnight blue,4.7,1500,6699,79000,0,170,62,1,M ,19~28,0
2345,https://www.musinsa.com/app/goods/918037,헤비오버핏 램스울 가디건 블랙,4.7,1500,6788,139000,0,168,83,0,M ,19~28,0
2346,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,176,72,0,48 ,19~28,0
2347,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,173,71,0,46 ,19~28,0
2348,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,174,67,0,46 ,19~28,0
2349,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,1,170,54,1,M ,23 이하,0
2350,https://www.musinsa.com/app/goods/2172006,Miller Heavyweight Cardigan Navy,4.8,2600,7259,132000,0,173,76,0,L ,24~33,0
2351,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,181,81,0,L ,19~23,0
2352,https://www.musinsa.com/app/goods/1774005,AQO BEAR CARDIGAN BLACK,4.8,1600,9407,64000,1,169,56,0,FREE ,23 이하,1
2353,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,188,72,0,L ,24~28,0
2354,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,172,56,0,S ,19~28,0
2355,https://www.musinsa.com/app/goods/1149131,베이직 니트 가디건_블랙,4.8,4700,14602,61300,0,180,72,0,L ,19~28,0
2356,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,1,165,53,1,M ,24~33,0
2357,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,168,57,0,FREE ,19~28,1
2358,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,176,67,0,L ,19~23,0
2359,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,182,90,0,L ,19~28,0
2360,https://www.musinsa.com/app/goods/2723764,[짱구대디PICK] 하찌 카라 투웨이 집업 니트 - 3 COLOR,4.8,500개 이상,2965,79000,0,179,68,0,OATMEAL M ,19~28,0
2361,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,0,177,80,0,XL ,19~28,0
2362,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,168,60,0,S ,19~28,0
2363,https://www.musinsa.com/app/goods/2662388,오버핏 카라 니트 가디건 WHCKC3891M,5.0,400개 이상,1114,59900,0,182,77,0,19BLACK L_100 ,29~33,1
2364,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,1,172,70,1,L ,19~23,1
2365,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,177,71,0,M ,24~28,0
2366,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,173,65,0,S ,19~28,0
2367,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,160,48,2,FREE ,19~28,1
2368,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,180,72,0,L ,24~33,0
2369,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,169,66,0,M ,19~23,0
2370,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,178,81,0,L ,19~28,0
2371,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,171,73,0,M ,24~33,0
2372,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,155,45,0,FREE ,19~23,1
2373,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,164,51,0,FREE ,19~23,1
2374,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,176,63,0,L ,24~33,0
2375,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,158,47,0,FREE ,19~23,1
2376,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,177,64,0,M ,19~28,0
2377,https://www.musinsa.com/app/goods/2305558,스티브 R넥 가디건 WHCKC4812F,4.8,1700,6622,49900,1,158,55,0,39아이보리 S_085 ,23 이하,1
2378,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,172,59,0,블랙 M ,19~28,0
2379,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,161,55,0,FREE ,19~28,1
2380,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,174,74,0,BLACK 2XL ,19~28,1
2381,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,178,76,0,L ,19~28,0
2382,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,176,63,0,M ,19~28,0
2383,https://www.musinsa.com/app/goods/2493315,AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY,4.7,100,2134,64000,1,161,66,0,FREE ,19~28,1
2384,https://www.musinsa.com/app/goods/2683549,파로 오버 사이즈 부클 가디건 클래식 블랙,4.9,600개 이상,2380,149000,0,165,54,0,M ,19~28,0
2385,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,181,75,0,ONE SIZE ,19~28,0
2386,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,158,60,0,FREE ,19~28,1
2387,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,160,58,0,44 ,24~28,0
2388,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,0,178,72,0,L ,23 이하,0
2389,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,1,159,62,1,M ,23 이하,0
2390,https://www.musinsa.com/app/goods/918037,헤비오버핏 램스울 가디건 블랙,4.7,1500,6788,139000,0,173,58,0,M ,19~28,0
2391,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,1,164,54,0,S ,19~28,0
2392,https://www.musinsa.com/app/goods/2293204,울 니트 가디건 자켓_Midnight blue,4.7,1500,6699,79000,0,175,68,0,M ,19~28,0
2393,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,167,59,0,베이지 FREE ,24~33,1
2394,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,1,154,50,0,S ,23 이하,0
2395,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,168,61,0,M ,19~28,0
2396,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,175,58,2,FREE ,19~28,1
2397,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,181,68,0,ONE SIZE ,19~28,0
2398,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,171,67,0,46 ,24~28,0
2399,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,167,59,0,FREE ,19~23,1
2400,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,176,75,1,BLACK XL ,19~28,1
2401,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,169,54,0,FREE ,19~28,1
2402,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,0,172,69,1,L ,19~28,0
2403,https://www.musinsa.com/app/goods/1567182,오디너리 크롭 가디건 네이비,4.9,2900,4239,94900,0,168,65,0,46 ,19~28,0
2404,https://www.musinsa.com/app/goods/1149131,베이직 니트 가디건_블랙,4.8,4700,14602,61300,0,165,56,0,S ,19~28,0
2405,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,0,174,82,0,L BLACK ,19~28,0
2406,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,175,61,0,44 ,19~28,0
2407,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,176,64,2,46 ,19~28,0
2408,https://www.musinsa.com/app/goods/2293204,울 니트 가디건 자켓_Midnight blue,4.7,1500,6699,79000,0,169,58,0,S ,19~28,0
2409,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,175,76,0,L ,19~28,0
2410,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,180,90,0,L ,19~23,0
2411,https://www.musinsa.com/app/goods/2305558,스티브 R넥 가디건 WHCKC4812F,4.8,1700,6622,49900,1,154,56,0,ACMELANGE GRAY S_085 ,23 이하,1
2412,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,170,77,0,M ,24~33,0
2413,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,181,75,0,L ,19~23,0
2414,https://www.musinsa.com/app/goods/2738200,오버사이즈 모헤어 니트 가디건 [M.GREY],5.0,300개 이상,1381,85000,0,176,67,0,L ,19~28,0
2415,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,0,175,80,0,FREE ,19~23,1
2416,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,157,52,0,FREE ,19~23,1
2417,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,175,75,0,L ,19~28,0
2418,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,173,58,0,S ,19~28,0
2419,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,156,52,0,FREE ,19~28,1
2420,https://www.musinsa.com/app/goods/1567182,오디너리 크롭 가디건 네이비,4.9,2900,4239,94900,0,179,75,0,50 ,19~28,0
2421,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,167,70,0,FREE ,19~28,1
2422,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,175,75,1,ONE SIZE ,19~28,0
2423,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,168,47,0,FREE ,19~23,1
2424,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,170,68,1,ONE SIZE ,19~28,0
2425,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,158,48,0,블랙 FREE ,19~23,1
