,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
176,https://www.musinsa.com/app/goods/2060842,와이드 절개 벌룬팬츠 코튼 차콜,4.9,1600,3984,69000,0,174,65,0,M ,19~28,0
177,https://www.musinsa.com/app/goods/1778286,원턱 와이드 코튼 팬츠 (KHAKI),4.8,6800,12755,49000,0,173,65,0,M ,19~28,0
178,https://www.musinsa.com/app/goods/1753536,ONE TUCK CURVED JEAN_IVORY,4.9,6300,15417,69000,0,183,80,0,32 ,19~28,0
179,https://www.musinsa.com/app/goods/1427074,[패키지]할로우 밴딩 쿨 크롭팬츠 2pack CJLP7378,4.7,2300,5384,59600,0,170,73,2,네이비 M ,24~33,0
180,https://www.musinsa.com/app/goods/743459,테이퍼드 치노 팬츠 [라이트 그레이],4.7,3200,5211,32900,0,181,80,0,34 ,24~33,0
181,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,177,70,0,블랙 30 ,19~28,0
182,https://www.musinsa.com/app/goods/1023039,워시드 린넨 와이드 팬츠(아이보리),4.7,1200,7324,48000,0,170,60,0,S~M ,19~28,0
183,https://www.musinsa.com/app/goods/485394,CP 306 워싱 테이퍼드핏 면팬츠 LG,4.7,1800,8646,59000,0,184,85,0,Light Gray XL ,24~33,0
184,https://www.musinsa.com/app/goods/1115284,와이드 치노 팬츠 [블랙],4.7,2700,4270,32900,0,171,60,0,27 ,19~28,0
185,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,0,183,83,0,XL ,19~28,0
186,https://www.musinsa.com/app/goods/1627893,레플리카 퍼티그 팬츠 [블랙],4.9,1700,1570,33900,0,170,68,0,31 ,24~33,0
187,https://www.musinsa.com/app/goods/1778219,원턱 와이드 코튼 팬츠 (SAND),4.8,2500,3748,49000,0,172,60,0,S ,19~28,0
188,https://www.musinsa.com/app/goods/1155292,레귤러 핏 치노 팬츠 [크림],4.7,2100,2571,32900,0,174,67,0,30 ,24~33,0
189,https://www.musinsa.com/app/goods/241111,cotton fatigue pants regular fit beige,4.8,4700,17891,69000,0,176,71,0,M ,19~28,0
190,https://www.musinsa.com/app/goods/1009418,코튼 린넨 테이퍼드 이지 팬츠 [블랙],4.7,1700,4389,31900,0,178,68,0,32 ,24~33,0
191,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,4.8,2400,5094,58000,0,169,60,0,LARGE ,19~28,0
192,https://www.musinsa.com/app/goods/1887254,로우키 밴딩 쿨 벌룬 팬츠 블랙 CJLP7492,4.8,1600,3090,34900,0,183,75,0,블랙 XL ,19~28,0
193,https://www.musinsa.com/app/goods/1778286,원턱 와이드 코튼 팬츠 (KHAKI),4.8,6800,12755,49000,0,175,70,0,L ,19~28,0
194,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,176,64,0,30 ,24~33,0
195,https://www.musinsa.com/app/goods/2069525,원 턱 레귤러 핏 치노 팬츠 [베이지],4.8,4400,6141,32900,0,171,67,0,29 ,19~28,0
196,https://www.musinsa.com/app/goods/2119984,와이드 밴딩 치노 팬츠 [BEIGE],4.8,7300,11806,66000,0,171,58,1,L ,19~28,0
197,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],4.8,1400,2330,36900,0,179,70,0,31 ,19~28,0
198,https://www.musinsa.com/app/goods/1023039,워시드 린넨 와이드 팬츠(아이보리),4.7,1200,7324,48000,0,173,76,0,L~XL ,19~28,0
199,https://www.musinsa.com/app/goods/1331924,cotton fatigue pants wide fit khaki,4.8,1200,3957,72000,0,181,78,0,L ,19~28,0
200,https://www.musinsa.com/app/goods/1780712,리얼 와이드 치노팬츠(카키),4.8,5800,7549,42000,0,180,92,0,L ,19~28,0
201,https://www.musinsa.com/app/goods/1780712,리얼 와이드 치노팬츠(카키),4.8,5800,7549,42000,0,182,84,0,L ,19~28,0
202,https://www.musinsa.com/app/goods/2069532,코튼 와이드 벌룬 팬츠 [크림],4.8,1700,3465,36900,0,174,66,0,28 ,19~28,0
203,https://www.musinsa.com/app/goods/2608689,M2106 사계절 와이드 퍼티그 밴딩 팬츠,4.8,100,3565,54000,0,175,72,0,M 29~31 ,19~28,0
204,https://www.musinsa.com/app/goods/1009418,코튼 린넨 테이퍼드 이지 팬츠 [블랙],4.7,1700,4389,31900,0,165,75,0,32 ,24~33,0
205,https://www.musinsa.com/app/goods/1753536,ONE TUCK CURVED JEAN_IVORY,4.9,6300,15417,69000,0,173,75,0,32 ,19~28,0
206,https://www.musinsa.com/app/goods/1924274,린넨 라이크 세미 와이드 밴딩 팬츠 세트,4.8,89000,81717,66000,0,173,60,0,Natural_S ,19~28,0
207,https://www.musinsa.com/app/goods/1778219,원턱 와이드 코튼 팬츠 (SAND),4.8,2500,3748,49000,0,170,66,0,M ,19~28,0
208,https://www.musinsa.com/app/goods/2060717,시티보이 빅포켓 와이드 밴딩 카고팬츠 진베이지,4.8,800,16054,59000,0,182,68,0,XL ,19~23,0
209,https://www.musinsa.com/app/goods/1824315,컴퍼터블 체크 팬츠_블랙 (기모 선택 가능),4.7,5700,9540,39000,0,168,58,0,S ,19~28,0
210,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,172,76,0,32 ,24~33,0
211,https://www.musinsa.com/app/goods/2329523,CBC PANTS - BLACK,4.9,500개 이상,1726,119000,0,175,72,0,L ,19~23,0
212,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,0,180,70,0,L ,19~28,0
213,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,4.9,3800,7141,69000,0,174,75,0,M ,19~28,0
214,https://www.musinsa.com/app/goods/1343560,코튼 린넨 테이퍼드 이지 팬츠 [라이트 베이지],4.7,1900,5066,31900,0,174,68,0,30 ,24~33,0
215,https://www.musinsa.com/app/goods/2069524,원 턱 레귤러 핏 치노 팬츠 [블랙],4.8,2300,2634,32900,0,180,70,0,30 ,24~33,0
216,https://www.musinsa.com/app/goods/2396607,세미 와이드 치노 팬츠 - 5 COLOR,4.8,300,5588,49000,0,183,72,0,BEIGE_XL ,19~28,0
217,https://www.musinsa.com/app/goods/1931727,테이퍼드 와이드 원턱 린넨 팬츠_MidNight Blue,4.8,5600,9710,36000,0,181,78,1,XL ,19~28,0
218,https://www.musinsa.com/app/goods/2069525,원 턱 레귤러 핏 치노 팬츠 [베이지],4.8,4400,6141,32900,0,187,80,2,32 ,19~28,0
219,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,171,63,0,30 ,24~33,0
220,https://www.musinsa.com/app/goods/1627893,레플리카 퍼티그 팬츠 [블랙],4.9,1700,1570,33900,0,180,75,0,30 ,24~33,0
221,https://www.musinsa.com/app/goods/1778271,원턱 와이드 코튼 팬츠 (NAVY BLACK),4.8,1500,2138,49000,0,183,79,0,XL ,19~28,0
222,https://www.musinsa.com/app/goods/1343560,코튼 린넨 테이퍼드 이지 팬츠 [라이트 베이지],4.7,1900,5066,31900,0,181,84,0,36 ,24~33,0
223,https://www.musinsa.com/app/goods/1924274,린넨 라이크 세미 와이드 밴딩 팬츠 세트,4.8,89000,81717,66000,0,178,60,0,Natural_S ,19~28,0
224,https://www.musinsa.com/app/goods/1931727,테이퍼드 와이드 원턱 린넨 팬츠_MidNight Blue,4.8,5600,9710,36000,0,175,73,0,M ,19~28,0
225,https://www.musinsa.com/app/goods/2060717,시티보이 빅포켓 와이드 밴딩 카고팬츠 진베이지,4.8,800,16054,59000,1,175,69,0,M ,19~23,0
226,https://www.musinsa.com/app/goods/2069524,원 턱 레귤러 핏 치노 팬츠 [블랙],4.8,2300,2634,32900,0,173,69,0,29 ,24~33,0
227,https://www.musinsa.com/app/goods/2060717,시티보이 빅포켓 와이드 밴딩 카고팬츠 진베이지,4.8,800,16054,59000,0,172,58,1,S ,19~23,0
228,https://www.musinsa.com/app/goods/2483894,테이퍼드 와이드 원턱 린넨 팬츠_Ash Gray,4.8,3200,4090,36000,0,169,73,1,M ,19~28,0
229,https://www.musinsa.com/app/goods/1931727,테이퍼드 와이드 원턱 린넨 팬츠_MidNight Blue,4.8,5600,9710,36000,0,175,55,1,L ,19~28,0
230,https://www.musinsa.com/app/goods/957401,P[1003]롱 와이드 코튼팬츠(베이지),4.7,24000,51141,68000,0,165,61,1,S ,19~28,0
231,https://www.musinsa.com/app/goods/2060717,시티보이 빅포켓 와이드 밴딩 카고팬츠 진베이지,4.8,800,16054,59000,0,171,65,0,S ,19~23,0
232,https://www.musinsa.com/app/goods/2608689,M2106 사계절 와이드 퍼티그 밴딩 팬츠,4.8,100,3565,54000,1,163,50,0,M 29~31 ,19~28,0
233,https://www.musinsa.com/app/goods/2495075,[Package]테이퍼드 와이드 원턱 린넨 팬츠_9Color,4.8,46000,47050,72000,0,174,73,1,Black M ,19~28,0
234,https://www.musinsa.com/app/goods/743459,테이퍼드 치노 팬츠 [라이트 그레이],4.7,3200,5211,32900,0,181,70,0,32 ,24~33,0
235,https://www.musinsa.com/app/goods/1931720,테이퍼드 와이드 원턱 린넨 팬츠_Oatmeal,4.8,22000,51955,36000,0,173,73,0,L ,19~28,0
236,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,4.8,3500,7197,36000,0,170,76,0,M ,19~28,0
237,https://www.musinsa.com/app/goods/1636775,[패키지] 플레인 코튼 밴딩팬츠 CJLP7432 2PACK,4.7,17000,24537,63800,0,180,75,0,블랙 L ,24~33,0
238,https://www.musinsa.com/app/goods/1924271,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 세트,4.7,5700,5947,66000,1,170,57,0,Khaki_M ,19~28,0
239,https://www.musinsa.com/app/goods/1887254,로우키 밴딩 쿨 벌룬 팬츠 블랙 CJLP7492,4.8,1600,3090,34900,1,163,52,1,블랙 M ,19~28,0
240,https://www.musinsa.com/app/goods/1931727,테이퍼드 와이드 원턱 린넨 팬츠_MidNight Blue,4.8,5600,9710,36000,0,173,64,0,M ,19~28,0
241,https://www.musinsa.com/app/goods/1155291,레귤러 핏 치노 팬츠 [블랙],4.7,3200,2593,32900,0,178,85,1,34 ,24~33,0
242,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,4.8,1100,2267,69000,0,176,74,0,L ,24~33,0
243,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,4.8,4900,10004,59000,1,164,63,1,S ,19~28,0
244,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,178,63,0,블랙 28 ,19~28,0
245,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,1,169,58,0,블랙 28 ,19~28,0
246,https://www.musinsa.com/app/goods/743456,테이퍼드 치노 팬츠 [블랙],4.7,3700,6091,32900,0,175,70,0,32 ,24~33,0
247,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,4.8,2400,5094,58000,0,167,65,0,LARGE ,19~28,0
248,https://www.musinsa.com/app/goods/2119984,와이드 밴딩 치노 팬츠 [BEIGE],4.8,7300,11806,66000,0,180,76,0,L ,19~28,0
249,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],4.8,1400,2330,36900,1,166,52,0,27 ,19~28,0
250,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,4.8,15000,23420,36000,0,180,65,0,L ,19~28,0
251,https://www.musinsa.com/app/goods/1115284,와이드 치노 팬츠 [블랙],4.7,2700,4270,32900,0,168,64,0,28 ,19~28,0
252,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,4.9,3800,7141,69000,0,171,61,0,M ,19~28,0
253,https://www.musinsa.com/app/goods/2329519,S.L PANTS - BLACK,4.9,2100,8990,119000,0,178,68,0,M ,19~23,0
254,https://www.musinsa.com/app/goods/2069531,코튼 와이드 벌룬 팬츠 [베이지],4.8,300,4664,36900,0,179,92,0,36 ,19~28,0
255,https://www.musinsa.com/app/goods/2483894,테이퍼드 와이드 원턱 린넨 팬츠_Ash Gray,4.8,3200,4090,36000,1,170,55,1,L ,19~28,0
256,https://www.musinsa.com/app/goods/2608689,M2106 사계절 와이드 퍼티그 밴딩 팬츠,4.8,100,3565,54000,0,174,65,0,M 29~31 ,19~28,0
257,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,175,68,0,블랙 30 ,19~28,0
258,https://www.musinsa.com/app/goods/2060717,시티보이 빅포켓 와이드 밴딩 카고팬츠 진베이지,4.8,800,16054,59000,0,170,52,0,S ,19~23,0
259,https://www.musinsa.com/app/goods/1009423,코튼 린넨 테이퍼드 이지 팬츠 [라이트 그레이],4.7,500,3443,31900,0,169,60,0,30 ,24~33,0
260,https://www.musinsa.com/app/goods/732698,팬츠 Olive,4.9,1200,1905,109000,0,175,77,0,M30-32 ,24~33,0
261,https://www.musinsa.com/app/goods/2060842,와이드 절개 벌룬팬츠 코튼 차콜,4.9,1600,3984,69000,0,171,62,0,M ,19~28,0
262,https://www.musinsa.com/app/goods/380217,[세트상품] 린넨 9부 밴딩 팬츠,4.6,7700,22379,80000,0,175,75,0,블랙 M ,19~28,0
263,https://www.musinsa.com/app/goods/743456,테이퍼드 치노 팬츠 [블랙],4.7,3700,6091,32900,0,180,100,0,38 ,24~33,0
264,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,175,82,0,블랙 34 ,19~28,0
265,https://www.musinsa.com/app/goods/1636775,[패키지] 플레인 코튼 밴딩팬츠 CJLP7432 2PACK,4.7,17000,24537,63800,0,178,75,0,베이지 XL ,24~33,0
266,https://www.musinsa.com/app/goods/743457,테이퍼드 치노 팬츠 [카키],4.7,200,3016,32900,0,174,74,1,32 ,29~39,0
267,https://www.musinsa.com/app/goods/1009421,코튼 린넨 테이퍼드 이지 팬츠 [카키],4.7,700개 이상,1315,31900,0,171,74,0,34 ,24~33,0
268,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,4.9,3800,7141,69000,0,173,61,0,M ,19~28,0
269,https://www.musinsa.com/app/goods/743457,테이퍼드 치노 팬츠 [카키],4.7,200,3016,32900,0,180,60,0,29 ,29~39,0
270,https://www.musinsa.com/app/goods/241111,cotton fatigue pants regular fit beige,4.8,4700,17891,69000,0,175,70,0,M ,19~28,0
271,https://www.musinsa.com/app/goods/2330460,와이드 테이퍼드 치노 팬츠 (라이트 카키),4.9,2600,4719,148000,0,169,64,0,0 ,24~33,0
272,https://www.musinsa.com/app/goods/1427074,[패키지]할로우 밴딩 쿨 크롭팬츠 2pack CJLP7378,4.7,2300,5384,59600,0,170,65,0,베이지 XL ,24~33,0
273,https://www.musinsa.com/app/goods/1023039,워시드 린넨 와이드 팬츠(아이보리),4.7,1200,7324,48000,0,175,78,0,L~XL ,19~28,0
274,https://www.musinsa.com/app/goods/732700,루즈테이퍼드 팬츠 Chino,4.9,1400,3031,119000,0,170,56,0,S28-30 ,24~33,0
275,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,4.8,9500,26099,36000,0,180,80,0,L ,19~28,0
276,https://www.musinsa.com/app/goods/2069530,코튼 와이드 벌룬 팬츠 [블랙],4.8,2400,2690,36900,0,185,98,0,36 ,19~28,0
277,https://www.musinsa.com/app/goods/1931720,테이퍼드 와이드 원턱 린넨 팬츠_Oatmeal,4.8,22000,51955,36000,0,184,85,0,XL ,19~28,0
278,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,175,82,0,32 ,24~33,0
279,https://www.musinsa.com/app/goods/1023039,워시드 린넨 와이드 팬츠(아이보리),4.7,1200,7324,48000,0,183,70,0,L~XL ,19~28,0
280,https://www.musinsa.com/app/goods/1155292,레귤러 핏 치노 팬츠 [크림],4.7,2100,2571,32900,0,168,80,0,33 ,24~33,0
281,https://www.musinsa.com/app/goods/2060842,와이드 절개 벌룬팬츠 코튼 차콜,4.9,1600,3984,69000,1,158,50,0,S ,19~28,0
282,https://www.musinsa.com/app/goods/1115284,와이드 치노 팬츠 [블랙],4.7,2700,4270,32900,0,180,70,0,29 ,19~28,0
283,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,180,78,0,블랙 32 ,19~28,0
284,https://www.musinsa.com/app/goods/2060842,와이드 절개 벌룬팬츠 코튼 차콜,4.9,1600,3984,69000,1,168,70,0,L ,19~28,0
285,https://www.musinsa.com/app/goods/2060720,시티보이 빅포켓 와이드 밴딩 카고팬츠 블랙,4.8,4900,10004,59000,0,170,60,0,S ,19~28,0
286,https://www.musinsa.com/app/goods/1778219,원턱 와이드 코튼 팬츠 (SAND),4.8,2500,3748,49000,1,165,64,0,M ,19~28,0
287,https://www.musinsa.com/app/goods/1607026,[패키지] 츄로스 코듀로이 밴딩 팬츠 2PACK CJLP7423,4.7,5700,11809,77800,0,176,85,0,카키브라운 XL ,19~28,0
288,https://www.musinsa.com/app/goods/2119984,와이드 밴딩 치노 팬츠 [BEIGE],4.8,7300,11806,66000,0,179,72,0,M ,19~28,0
289,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,4.8,1100,2267,69000,0,184,88,0,XL ,24~33,0
290,https://www.musinsa.com/app/goods/2340396,Heritage Jungle Pants / 2 COLOR,4.7,1600,3222,98000,0,173,52,1,OLIVE S ,19~28,0
291,https://www.musinsa.com/app/goods/2483894,테이퍼드 와이드 원턱 린넨 팬츠_Ash Gray,4.8,3200,4090,36000,0,170,68,0,M ,19~28,0
292,https://www.musinsa.com/app/goods/2686499,[기모] 스탠다드 스웻팬츠 (CP0121g-1),4.1,200개 이상,528,44000,1,165,48,0,그레이 FREE ,19~23,1
293,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,163,60,0,28 ,24~33,0
294,https://www.musinsa.com/app/goods/380217,[세트상품] 린넨 9부 밴딩 팬츠,4.6,7700,22379,80000,0,173,69,0,아이보리 L ,19~28,0
295,https://www.musinsa.com/app/goods/728013,퍼티그 팬츠 [베이지],4.7,5800,5948,30900,0,172,72,0,32 ,24~33,0
296,https://www.musinsa.com/app/goods/1023039,워시드 린넨 와이드 팬츠(아이보리),4.7,1200,7324,48000,0,176,55,0,S~M ,19~28,0
297,https://www.musinsa.com/app/goods/1155292,레귤러 핏 치노 팬츠 [크림],4.7,2100,2571,32900,0,175,61,0,31 ,24~33,0
298,https://www.musinsa.com/app/goods/1607026,[패키지] 츄로스 코듀로이 밴딩 팬츠 2PACK CJLP7423,4.7,5700,11809,77800,0,177,75,0,베이지 M ,19~28,0
299,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,4.8,2400,5094,58000,0,178,62,0,MEDIUM ,19~28,0
300,https://www.musinsa.com/app/goods/890521,유스 와이드 카고팬츠 4종 블랙 YHLP2159,4.7,9900,19030,39800,0,173,73,0,블랙 30 ,19~28,0
301,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,4.8,9500,26099,36000,0,179,92,1,XL ,19~28,0
302,https://www.musinsa.com/app/goods/732700,루즈테이퍼드 팬츠 Chino,4.9,1400,3031,119000,1,170,56,1,L32-34 ,24~33,0
303,https://www.musinsa.com/app/goods/1636775,[패키지] 플레인 코튼 밴딩팬츠 CJLP7432 2PACK,4.7,17000,24537,63800,0,175,75,0,모카 XL ,24~33,0
304,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],4.7,8900,4348,32900,0,180,87,0,34 ,24~33,0
305,https://www.musinsa.com/app/goods/1155292,레귤러 핏 치노 팬츠 [크림],4.7,2100,2571,32900,0,175,75,0,34 ,24~33,0
306,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],4.8,1400,2330,36900,0,178,78,0,33 ,19~28,0
307,https://www.musinsa.com/app/goods/1931526,테이퍼드 와이드 원턱 린넨 팬츠_Martine Olive,4.8,9500,26099,36000,0,178,80,0,M ,19~28,0
308,https://www.musinsa.com/app/goods/732700,루즈테이퍼드 팬츠 Chino,4.9,1400,3031,119000,0,181,101,0,XL34-36 ,24~33,0
309,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,4.8,3500,7197,36000,0,174,60,0,M ,19~28,0
310,https://www.musinsa.com/app/goods/2069525,원 턱 레귤러 핏 치노 팬츠 [베이지],4.8,4400,6141,32900,0,186,75,0,31 ,19~28,0
311,https://www.musinsa.com/app/goods/2069530,코튼 와이드 벌룬 팬츠 [블랙],4.8,2400,2690,36900,0,174,64,0,29 ,19~28,0
312,https://www.musinsa.com/app/goods/2069534,코튼 와이드 벌룬 팬츠 [다크 그레이],4.8,800개 이상,1115,36900,0,180,115,0,38 ,19~28,0
313,https://www.musinsa.com/app/goods/803598,[세트상품]린넨 9부 와이드 밴딩 팬츠,4.7,2400,9423,80000,1,150,47,0,블랙 S ,19~28,0
314,https://www.musinsa.com/app/goods/743456,테이퍼드 치노 팬츠 [블랙],4.7,3700,6091,32900,0,173,58,0,28 ,24~33,0
315,https://www.musinsa.com/app/goods/2483895,테이퍼드 와이드 원턱 린넨 팬츠_Olive Khaki,4.8,4600,5650,36000,0,171,70,0,S 여성전용 사이즈 ,19~28,0
316,https://www.musinsa.com/app/goods/1325146,BUCKLE CHINO BANDING PANTS (BLACK) [GPT921I13],4.8,600개 이상,581,49000,0,165,55,0,L ,24~33,0
317,https://www.musinsa.com/app/goods/803598,[세트상품]린넨 9부 와이드 밴딩 팬츠,4.7,2400,9423,80000,0,165,70,0,카키 L ,19~28,0
318,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],4.8,1400,2330,36900,0,165,61,0,27 ,19~28,0
319,https://www.musinsa.com/app/goods/1780712,리얼 와이드 치노팬츠(카키),4.8,5800,7549,42000,0,179,80,0,M ,19~28,0
320,https://www.musinsa.com/app/goods/1948520,[패키지] 스콘(FW용) 와이드 벌룬팬츠 YHLP2386,4.8,7400,9302,71800,0,176,67,0,스콘 베이지 XL ,19~28,0
321,https://www.musinsa.com/app/goods/1115284,와이드 치노 팬츠 [블랙],4.7,2700,4270,32900,0,178,74,0,31 ,19~28,0
322,https://www.musinsa.com/app/goods/1009423,코튼 린넨 테이퍼드 이지 팬츠 [라이트 그레이],4.7,500,3443,31900,0,175,71,0,30 ,24~33,0
323,https://www.musinsa.com/app/goods/957401,P[1003]롱 와이드 코튼팬츠(베이지),4.7,24000,51141,68000,0,173,68,0,M ,19~28,0
324,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,4.8,3500,7197,36000,1,160,50,0,S 여성전용 사이즈 ,19~28,0
325,https://www.musinsa.com/app/goods/2069526,원 턱 레귤러 핏 치노 팬츠 [크림],4.8,1900,2697,32900,0,182,92,0,34 ,24~33,0
326,https://www.musinsa.com/app/goods/732703,루즈테이퍼드 팬츠 Olive,4.9,4400,8044,119000,0,182,95,0,L32-34 ,24~33,0
